$GPGGA,111306.00,4703.855955,N,01527.195598,E,1,08,01.0,00385.034,M,047.570,M,,*60
$GPGGA,111307.00,4703.855951,N,01527.195593,E,1,08,01.0,00385.001,M,047.570,M,,*68
$GPGGA,111308.00,4703.855947,N,01527.195591,E,1,08,01.0,00384.973,M,047.570,M,,*6F
$GPGGA,111309.00,4703.855943,N,01527.195588,E,1,08,01.0,00384.943,M,047.570,M,,*61
$GPGGA,111310.00,4703.855941,N,01527.195586,E,1,08,01.0,00384.925,M,047.570,M,,*65
$GPGGA,111311.00,4703.855938,N,01527.195586,E,1,08,01.0,00384.901,M,047.570,M,,*6C
$GPGGA,111312.00,4703.855939,N,01527.195587,E,1,08,01.0,00384.875,M,047.570,M,,*6D
$GPGGA,111313.00,4703.855938,N,01527.195590,E,1,08,01.0,00384.859,M,047.570,M,,*65
$GPGGA,111314.00,4703.855936,N,01527.195592,E,1,08,01.0,00384.845,M,047.570,M,,*63
$GPGGA,111315.00,4703.855935,N,01527.195594,E,1,08,01.0,00384.829,M,047.570,M,,*6D
$GPGGA,111316.00,4703.855936,N,01527.195598,E,1,08,01.0,00384.812,M,047.570,M,,*69
$GPGGA,111317.00,4703.855937,N,01527.195602,E,1,08,01.0,00384.792,M,047.570,M,,*6E
$GPGGA,111318.00,4703.855940,N,01527.195606,E,1,08,01.0,00384.784,M,047.570,M,,*62
$GPGGA,111319.00,4703.855943,N,01527.195609,E,1,08,01.0,00384.771,M,047.570,M,,*65
$GPGGA,111320.00,4703.855947,N,01527.195614,E,1,08,01.0,00384.769,M,047.570,M,,*6E
$GPGGA,111321.00,4703.855951,N,01527.195616,E,1,08,01.0,00384.760,M,047.570,M,,*63
$GPGGA,111322.00,4703.855958,N,01527.195620,E,1,08,01.0,00384.761,M,047.570,M,,*6D
$GPGGA,111323.00,4703.855964,N,01527.195624,E,1,08,01.0,00384.754,M,047.570,M,,*61
$GPGGA,111324.00,4703.855970,N,01527.195625,E,1,08,01.0,00384.743,M,047.570,M,,*64
$GPGGA,111325.00,4703.855975,N,01527.195629,E,1,08,01.0,00384.734,M,047.570,M,,*6C
$GPGGA,111326.00,4703.855978,N,01527.195629,E,1,08,01.0,00384.731,M,047.570,M,,*67
$GPGGA,111327.00,4703.855981,N,01527.195628,E,1,08,01.0,00384.730,M,047.570,M,,*60
$GPGGA,111328.00,4703.855987,N,01527.195628,E,1,08,01.0,00384.733,M,047.570,M,,*6A
$GPGGA,111329.00,4703.855991,N,01527.195629,E,1,08,01.0,00384.734,M,047.570,M,,*6A
$GPGGA,111330.00,4703.855994,N,01527.195627,E,1,08,01.0,00384.730,M,047.570,M,,*6D
$GPGGA,111331.00,4703.855999,N,01527.195626,E,1,08,01.0,00384.732,M,047.570,M,,*62
$GPGGA,111332.00,4703.856004,N,01527.195627,E,1,08,01.0,00384.733,M,047.570,M,,*6F
$GPGGA,111333.00,4703.856009,N,01527.195627,E,1,08,01.0,00384.745,M,047.570,M,,*62
$GPGGA,111334.00,4703.856013,N,01527.195622,E,1,08,01.0,00384.751,M,047.570,M,,*6E
$GPGGA,111335.00,4703.856016,N,01527.195620,E,1,08,01.0,00384.745,M,047.570,M,,*6D
$GPGGA,111336.00,4703.856019,N,01527.195620,E,1,08,01.0,00384.747,M,047.570,M,,*63
$GPGGA,111337.00,4703.856022,N,01527.195621,E,1,08,01.0,00384.744,M,047.570,M,,*68
$GPGGA,111338.00,4703.856025,N,01527.195623,E,1,08,01.0,00384.740,M,047.570,M,,*66
$GPGGA,111339.00,4703.856029,N,01527.195625,E,1,08,01.0,00384.742,M,047.570,M,,*6F
$GPGGA,111340.00,4703.856031,N,01527.195629,E,1,08,01.0,00384.746,M,047.570,M,,*60
$GPGGA,111341.00,4703.856034,N,01527.195631,E,1,08,01.0,00384.753,M,047.570,M,,*69
$GPGGA,111342.00,4703.856039,N,01527.195635,E,1,08,01.0,00384.754,M,047.570,M,,*64
$GPGGA,111343.00,4703.856040,N,01527.195636,E,1,08,01.0,00384.753,M,047.570,M,,*6F
$GPGGA,111344.00,4703.856043,N,01527.195635,E,1,08,01.0,00384.755,M,047.570,M,,*6E
$GPGGA,111345.00,4703.856045,N,01527.195636,E,1,08,01.0,00384.761,M,047.570,M,,*6D
$GPGGA,111346.00,4703.856048,N,01527.195635,E,1,08,01.0,00384.766,M,047.570,M,,*67
$GPGGA,111347.00,4703.856048,N,01527.195633,E,1,08,01.0,00384.771,M,047.570,M,,*66
$GPGGA,111348.00,4703.856049,N,01527.195629,E,1,08,01.0,00384.771,M,047.570,M,,*63
$GPGGA,111349.00,4703.856053,N,01527.195627,E,1,08,01.0,00384.779,M,047.570,M,,*6F
$GPGGA,111350.00,4703.856056,N,01527.195623,E,1,08,01.0,00384.785,M,047.570,M,,*65
$GPGGA,111351.00,4703.856057,N,01527.195622,E,1,08,01.0,00384.790,M,047.570,M,,*60
$GPGGA,111352.00,4703.856056,N,01527.195619,E,1,08,01.0,00384.793,M,047.570,M,,*69
$GPGGA,111353.00,4703.856056,N,01527.195616,E,1,08,01.0,00384.794,M,047.570,M,,*60
$GPGGA,111354.00,4703.856053,N,01527.195613,E,1,08,01.0,00384.794,M,047.570,M,,*67
$GPGGA,111355.00,4703.856051,N,01527.195610,E,1,08,01.0,00384.794,M,047.570,M,,*67
$GPGGA,111356.00,4703.856050,N,01527.195609,E,1,08,01.0,00384.796,M,047.570,M,,*6F
$GPGGA,111357.00,4703.856050,N,01527.195608,E,1,08,01.0,00384.798,M,047.570,M,,*61
$GPGGA,111358.00,4703.856052,N,01527.195607,E,1,08,01.0,00384.809,M,047.570,M,,*64
$GPGGA,111359.00,4703.856049,N,01527.195603,E,1,08,01.0,00384.818,M,047.570,M,,*6B
$GPGGA,111400.00,4703.856049,N,01527.195602,E,1,08,01.0,00384.828,M,047.570,M,,*62
$GPGGA,111401.00,4703.856050,N,01527.195601,E,1,08,01.0,00384.836,M,047.570,M,,*67
$GPGGA,111402.00,4703.856050,N,01527.195601,E,1,08,01.0,00384.847,M,047.570,M,,*62
$GPGGA,111403.00,4703.856052,N,01527.195600,E,1,08,01.0,00384.855,M,047.570,M,,*63
$GPGGA,111404.00,4703.856052,N,01527.195601,E,1,08,01.0,00384.871,M,047.570,M,,*63
$GPGGA,111405.00,4703.856052,N,01527.195600,E,1,08,01.0,00384.882,M,047.570,M,,*6F
$GPGGA,111406.00,4703.856049,N,01527.195600,E,1,08,01.0,00384.889,M,047.570,M,,*6D
$GPGGA,111407.00,4703.856049,N,01527.195600,E,1,08,01.0,00384.895,M,047.570,M,,*61
$GPGGA,111408.00,4703.856048,N,01527.195595,E,1,08,01.0,00384.892,M,047.570,M,,*67
$GPGGA,111409.00,4703.856043,N,01527.195590,E,1,08,01.0,00384.893,M,047.570,M,,*69
$GPGGA,111410.00,4703.856040,N,01527.195584,E,1,08,01.0,00384.887,M,047.570,M,,*62
$GPGGA,111411.00,4703.856036,N,01527.195579,E,1,08,01.0,00384.886,M,047.570,M,,*61
$GPGGA,111412.00,4703.856034,N,01527.195575,E,1,08,01.0,00384.879,M,047.570,M,,*6C
$GPGGA,111413.00,4703.856032,N,01527.195572,E,1,08,01.0,00384.877,M,047.570,M,,*62
$GPGGA,111414.00,4703.856030,N,01527.195569,E,1,08,01.0,00384.866,M,047.570,M,,*6D
$GPGGA,111415.00,4703.856028,N,01527.195564,E,1,08,01.0,00384.862,M,047.570,M,,*6C
$GPGGA,111416.00,4703.856026,N,01527.195562,E,1,08,01.0,00384.869,M,047.570,M,,*6C
$GPGGA,111417.00,4703.856022,N,01527.195560,E,1,08,01.0,00384.877,M,047.570,M,,*64
$GPGGA,111418.00,4703.856019,N,01527.195559,E,1,08,01.0,00384.887,M,047.570,M,,*66
$GPGGA,111419.00,4703.856019,N,01527.195558,E,1,08,01.0,00384.891,M,047.570,M,,*61
$GPGGA,111420.00,4703.856015,N,01527.195557,E,1,08,01.0,00384.896,M,047.570,M,,*6F
$GPGGA,111421.00,4703.856013,N,01527.195557,E,1,08,01.0,00384.903,M,047.570,M,,*65
$GPGGA,111422.00,4703.856009,N,01527.195557,E,1,08,01.0,00384.910,M,047.570,M,,*6F
$GPGGA,111423.00,4703.856010,N,01527.195558,E,1,08,01.0,00384.925,M,047.570,M,,*6F
$GPGGA,111424.00,4703.856008,N,01527.195556,E,1,08,01.0,00384.939,M,047.570,M,,*62
$GPGGA,111425.00,4703.856006,N,01527.195556,E,1,08,01.0,00384.956,M,047.570,M,,*64
$GPGGA,111426.00,4703.856006,N,01527.195555,E,1,08,01.0,00384.969,M,047.570,M,,*68
$GPGGA,111427.00,4703.856001,N,01527.195553,E,1,08,01.0,00384.974,M,047.570,M,,*64
$GPGGA,111428.00,4703.855998,N,01527.195552,E,1,08,01.0,00384.986,M,047.570,M,,*6D
$GPGGA,111429.00,4703.855998,N,01527.195551,E,1,08,01.0,00384.988,M,047.570,M,,*61
$GPGGA,111430.00,4703.855993,N,01527.195548,E,1,08,01.0,00384.995,M,047.570,M,,*66
$GPGGA,111431.00,4703.855990,N,01527.195545,E,1,08,01.0,00384.994,M,047.570,M,,*68
$GPGGA,111432.00,4703.855987,N,01527.195537,E,1,08,01.0,00384.993,M,047.570,M,,*6F
$GPGGA,111433.00,4703.855984,N,01527.195534,E,1,08,01.0,00384.995,M,047.570,M,,*68
$GPGGA,111434.00,4703.855981,N,01527.195526,E,1,08,01.0,00384.995,M,047.570,M,,*69
$GPGGA,111435.00,4703.855980,N,01527.195521,E,1,08,01.0,00385.000,M,047.570,M,,*6A
$GPGGA,111436.00,4703.855974,N,01527.195513,E,1,08,01.0,00385.012,M,047.570,M,,*60
$GPGGA,111437.00,4703.855969,N,01527.195504,E,1,08,01.0,00385.015,M,047.570,M,,*6C
$GPGGA,111438.00,4703.855966,N,01527.195497,E,1,08,01.0,00385.015,M,047.570,M,,*67
$GPGGA,111439.00,4703.855964,N,01527.195490,E,1,08,01.0,00385.009,M,047.570,M,,*6E
$GPGGA,111440.00,4703.855961,N,01527.195481,E,1,08,01.0,00385.021,M,047.570,M,,*6F
$GPGGA,111441.00,4703.855958,N,01527.195474,E,1,08,01.0,00385.033,M,047.570,M,,*6D
$GPGGA,111442.00,4703.855954,N,01527.195464,E,1,08,01.0,00385.048,M,047.570,M,,*6F
$GPGGA,111443.00,4703.855951,N,01527.195454,E,1,08,01.0,00385.058,M,047.570,M,,*69
$GPGGA,111444.00,4703.855950,N,01527.195447,E,1,08,01.0,00385.076,M,047.570,M,,*61
$GPGGA,111445.00,4703.855946,N,01527.195439,E,1,08,01.0,00385.094,M,047.570,M,,*62
$GPGGA,111446.00,4703.855943,N,01527.195433,E,1,08,01.0,00385.104,M,047.570,M,,*66
$GPGGA,111447.00,4703.855940,N,01527.195425,E,1,08,01.0,00385.113,M,047.570,M,,*65
$GPGGA,111448.00,4703.855940,N,01527.195418,E,1,08,01.0,00385.120,M,047.570,M,,*64
$GPGGA,111449.00,4703.855938,N,01527.195414,E,1,08,01.0,00385.129,M,047.570,M,,*6F
$GPGGA,111450.00,4703.855937,N,01527.195411,E,1,08,01.0,00385.135,M,047.570,M,,*60
$GPGGA,111451.00,4703.855939,N,01527.195409,E,1,08,01.0,00385.133,M,047.570,M,,*60
$GPGGA,111452.00,4703.855939,N,01527.195407,E,1,08,01.0,00385.135,M,047.570,M,,*6B
$GPGGA,111453.00,4703.855943,N,01527.195406,E,1,08,01.0,00385.146,M,047.570,M,,*62
$GPGGA,111454.00,4703.855945,N,01527.195406,E,1,08,01.0,00385.157,M,047.570,M,,*63
$GPGGA,111455.00,4703.855945,N,01527.195405,E,1,08,01.0,00385.160,M,047.570,M,,*65
$GPGGA,111456.00,4703.855948,N,01527.195406,E,1,08,01.0,00385.173,M,047.570,M,,*6A
$GPGGA,111457.00,4703.855948,N,01527.195407,E,1,08,01.0,00385.178,M,047.570,M,,*61
$GPGGA,111458.00,4703.855950,N,01527.195411,E,1,08,01.0,00385.187,M,047.570,M,,*60
$GPGGA,111459.00,4703.855953,N,01527.195414,E,1,08,01.0,00385.190,M,047.570,M,,*61
$GPGGA,111500.00,4703.855955,N,01527.195415,E,1,08,01.0,00385.202,M,047.570,M,,*63
$GPGGA,111501.00,4703.855956,N,01527.195419,E,1,08,01.0,00385.202,M,047.570,M,,*6D
$GPGGA,111502.00,4703.855955,N,01527.195421,E,1,08,01.0,00385.197,M,047.570,M,,*69
$GPGGA,111503.00,4703.855957,N,01527.195426,E,1,08,01.0,00385.195,M,047.570,M,,*6F
$GPGGA,111504.00,4703.855958,N,01527.195429,E,1,08,01.0,00385.199,M,047.570,M,,*64
$GPGGA,111505.00,4703.855959,N,01527.195431,E,1,08,01.0,00385.198,M,047.570,M,,*6C
$GPGGA,111506.00,4703.855962,N,01527.195436,E,1,08,01.0,00385.197,M,047.570,M,,*6F
$GPGGA,111507.00,4703.855965,N,01527.195438,E,1,08,01.0,00385.199,M,047.570,M,,*69
$GPGGA,111508.00,4703.855966,N,01527.195439,E,1,08,01.0,00385.203,M,047.570,M,,*64
$GPGGA,111509.00,4703.855969,N,01527.195441,E,1,08,01.0,00385.211,M,047.570,M,,*66
$GPGGA,111510.00,4703.855970,N,01527.195441,E,1,08,01.0,00385.213,M,047.570,M,,*64
$GPGGA,111511.00,4703.855972,N,01527.195441,E,1,08,01.0,00385.219,M,047.570,M,,*6D
$GPGGA,111512.00,4703.855976,N,01527.195441,E,1,08,01.0,00385.233,M,047.570,M,,*62
$GPGGA,111513.00,4703.855975,N,01527.195444,E,1,08,01.0,00385.238,M,047.570,M,,*6E
$GPGGA,111514.00,4703.855976,N,01527.195446,E,1,08,01.0,00385.249,M,047.570,M,,*6E
$GPGGA,111515.00,4703.855975,N,01527.195445,E,1,08,01.0,00385.258,M,047.570,M,,*6F
$GPGGA,111516.00,4703.855973,N,01527.195444,E,1,08,01.0,00385.260,M,047.570,M,,*60
$GPGGA,111517.00,4703.855972,N,01527.195443,E,1,08,01.0,00385.265,M,047.570,M,,*62
$GPGGA,111518.00,4703.855972,N,01527.195443,E,1,08,01.0,00385.267,M,047.570,M,,*6F
$GPGGA,111519.00,4703.855971,N,01527.195441,E,1,08,01.0,00385.269,M,047.570,M,,*61
$GPGGA,111520.00,4703.855969,N,01527.195437,E,1,08,01.0,00385.262,M,047.570,M,,*68
$GPGGA,111521.00,4703.855969,N,01527.195437,E,1,08,01.0,00385.264,M,047.570,M,,*6F
$GPGGA,111522.00,4703.855969,N,01527.195433,E,1,08,01.0,00385.258,M,047.570,M,,*67
$GPGGA,111523.00,4703.855970,N,01527.195427,E,1,08,01.0,00385.251,M,047.570,M,,*62
$GPGGA,111524.00,4703.855972,N,01527.195422,E,1,08,01.0,00385.246,M,047.570,M,,*64
$GPGGA,111525.00,4703.855973,N,01527.195416,E,1,08,01.0,00385.240,M,047.570,M,,*65
$GPGGA,111526.00,4703.855972,N,01527.195413,E,1,08,01.0,00385.235,M,047.570,M,,*60
$GPGGA,111527.00,4703.855968,N,01527.195407,E,1,08,01.0,00385.235,M,047.570,M,,*6F
$GPGGA,111528.00,4703.855967,N,01527.195404,E,1,08,01.0,00385.234,M,047.570,M,,*6D
$GPGGA,111529.00,4703.855965,N,01527.195399,E,1,08,01.0,00385.246,M,047.570,M,,*68
$GPGGA,111530.00,4703.855964,N,01527.195397,E,1,08,01.0,00385.251,M,047.570,M,,*69
$GPGGA,111531.00,4703.855962,N,01527.195396,E,1,08,01.0,00385.255,M,047.570,M,,*6B
$GPGGA,111532.00,4703.855962,N,01527.195398,E,1,08,01.0,00385.261,M,047.570,M,,*61
$GPGGA,111533.00,4703.855959,N,01527.195396,E,1,08,01.0,00385.268,M,047.570,M,,*6F
$GPGGA,111534.00,4703.855957,N,01527.195398,E,1,08,01.0,00385.283,M,047.570,M,,*6D
$GPGGA,111535.00,4703.855955,N,01527.195398,E,1,08,01.0,00385.300,M,047.570,M,,*64
$GPGGA,111536.00,4703.855953,N,01527.195405,E,1,08,01.0,00385.327,M,047.570,M,,*67
$GPGGA,111537.00,4703.855953,N,01527.195409,E,1,08,01.0,00385.345,M,047.570,M,,*6E
$GPGGA,111538.00,4703.855952,N,01527.195412,E,1,08,01.0,00385.369,M,047.570,M,,*64
$GPGGA,111539.00,4703.855952,N,01527.195416,E,1,08,01.0,00385.396,M,047.570,M,,*61
$GPGGA,111540.00,4703.855954,N,01527.195417,E,1,08,01.0,00385.411,M,047.570,M,,*60
$GPGGA,111541.00,4703.855953,N,01527.195420,E,1,08,01.0,00385.429,M,047.570,M,,*69
$GPGGA,111542.00,4703.855953,N,01527.195421,E,1,08,01.0,00385.449,M,047.570,M,,*6D
$GPGGA,111543.00,4703.855950,N,01527.195421,E,1,08,01.0,00385.465,M,047.570,M,,*61
$GPGGA,111544.00,4703.855947,N,01527.195418,E,1,08,01.0,00385.478,M,047.570,M,,*66
$GPGGA,111545.00,4703.855943,N,01527.195412,E,1,08,01.0,00385.489,M,047.570,M,,*67
$GPGGA,111546.00,4703.855942,N,01527.195414,E,1,08,01.0,00385.498,M,047.570,M,,*63
$GPGGA,111547.00,4703.855940,N,01527.195414,E,1,08,01.0,00385.499,M,047.570,M,,*61
$GPGGA,111548.00,4703.855936,N,01527.195408,E,1,08,01.0,00385.499,M,047.570,M,,*62
$GPGGA,111549.00,4703.855936,N,01527.195404,E,1,08,01.0,00385.494,M,047.570,M,,*62
$GPGGA,111550.00,4703.855934,N,01527.195403,E,1,08,01.0,00385.497,M,047.570,M,,*6C
$GPGGA,111551.00,4703.855932,N,01527.195397,E,1,08,01.0,00385.484,M,047.570,M,,*63
$GPGGA,111552.00,4703.855930,N,01527.195394,E,1,08,01.0,00385.478,M,047.570,M,,*62
$GPGGA,111553.00,4703.855931,N,01527.195392,E,1,08,01.0,00385.466,M,047.570,M,,*6B
$GPGGA,111554.00,4703.855931,N,01527.195385,E,1,08,01.0,00385.456,M,047.570,M,,*69
$GPGGA,111555.00,4703.855933,N,01527.195383,E,1,08,01.0,00385.458,M,047.570,M,,*62
$GPGGA,111556.00,4703.855934,N,01527.195382,E,1,08,01.0,00385.459,M,047.570,M,,*66
$GPGGA,111557.00,4703.855936,N,01527.195375,E,1,08,01.0,00385.447,M,047.570,M,,*62
$GPGGA,111558.00,4703.855941,N,01527.195377,E,1,08,01.0,00385.446,M,047.570,M,,*6E
$GPGGA,111559.00,4703.855942,N,01527.195382,E,1,08,01.0,00385.453,M,047.570,M,,*62
$GPGGA,111600.00,4703.855944,N,01527.195382,E,1,08,01.0,00385.450,M,047.570,M,,*68
$GPGGA,111601.00,4703.855948,N,01527.195381,E,1,08,01.0,00385.450,M,047.570,M,,*66
$GPGGA,111602.00,4703.855953,N,01527.195377,E,1,08,01.0,00385.444,M,047.570,M,,*63
$GPGGA,111603.00,4703.855955,N,01527.195377,E,1,08,01.0,00385.446,M,047.570,M,,*66
$GPGGA,111604.00,4703.855958,N,01527.195376,E,1,08,01.0,00385.451,M,047.570,M,,*6B
$GPGGA,111605.00,4703.855962,N,01527.195369,E,1,08,01.0,00385.441,M,047.570,M,,*6C
$GPGGA,111606.00,4703.855965,N,01527.195362,E,1,08,01.0,00385.438,M,047.570,M,,*6D
$GPGGA,111607.00,4703.855967,N,01527.195361,E,1,08,01.0,00385.443,M,047.570,M,,*61
$GPGGA,111608.00,4703.855968,N,01527.195361,E,1,08,01.0,00385.449,M,047.570,M,,*6B
$GPGGA,111609.00,4703.855969,N,01527.195357,E,1,08,01.0,00385.440,M,047.570,M,,*67
$GPGGA,111610.00,4703.855966,N,01527.195355,E,1,08,01.0,00385.435,M,047.570,M,,*60
$GPGGA,111611.00,4703.855964,N,01527.195347,E,1,08,01.0,00385.421,M,047.570,M,,*65
$GPGGA,111612.00,4703.855962,N,01527.195342,E,1,08,01.0,00385.412,M,047.570,M,,*65
$GPGGA,111613.00,4703.855963,N,01527.195333,E,1,08,01.0,00385.398,M,047.570,M,,*66
$GPGGA,111614.00,4703.855960,N,01527.195331,E,1,08,01.0,00385.394,M,047.570,M,,*6C
$GPGGA,111615.00,4703.855961,N,01527.195325,E,1,08,01.0,00385.387,M,047.570,M,,*6B
$GPGGA,111616.00,4703.855959,N,01527.195318,E,1,08,01.0,00385.374,M,047.570,M,,*61
$GPGGA,111617.00,4703.855956,N,01527.195311,E,1,08,01.0,00385.355,M,047.570,M,,*65
$GPGGA,111618.00,4703.855954,N,01527.195303,E,1,08,01.0,00385.339,M,047.570,M,,*61
$GPGGA,111619.00,4703.855952,N,01527.195295,E,1,08,01.0,00385.326,M,047.570,M,,*66
$GPGGA,111620.00,4703.855948,N,01527.195292,E,1,08,01.0,00385.311,M,047.570,M,,*64
$GPGGA,111621.00,4703.855948,N,01527.195288,E,1,08,01.0,00385.298,M,047.570,M,,*6E
$GPGGA,111622.00,4703.855943,N,01527.195285,E,1,08,01.0,00385.284,M,047.570,M,,*66
$GPGGA,111623.00,4703.855939,N,01527.195283,E,1,08,01.0,00385.275,M,047.570,M,,*62
$GPGGA,111624.00,4703.855935,N,01527.195282,E,1,08,01.0,00385.264,M,047.570,M,,*68
$GPGGA,111625.00,4703.855931,N,01527.195284,E,1,08,01.0,00385.255,M,047.570,M,,*69
$GPGGA,111626.00,4703.855929,N,01527.195286,E,1,08,01.0,00385.238,M,047.570,M,,*6A
$GPGGA,111627.00,4703.855928,N,01527.195291,E,1,08,01.0,00385.218,M,047.570,M,,*6E
$GPGGA,111628.00,4703.855929,N,01527.195295,E,1,08,01.0,00385.215,M,047.570,M,,*69
$GPGGA,111629.00,4703.855926,N,01527.195298,E,1,08,01.0,00385.198,M,047.570,M,,*6C
$GPGGA,111630.00,4703.855927,N,01527.195301,E,1,08,01.0,00385.187,M,047.570,M,,*6A
$GPGGA,111631.00,4703.855928,N,01527.195304,E,1,08,01.0,00385.183,M,047.570,M,,*65
$GPGGA,111632.00,4703.855929,N,01527.195307,E,1,08,01.0,00385.172,M,047.570,M,,*6A
$GPGGA,111633.00,4703.855931,N,01527.195309,E,1,08,01.0,00385.169,M,047.570,M,,*66
$GPGGA,111634.00,4703.855932,N,01527.195310,E,1,08,01.0,00385.170,M,047.570,M,,*62
$GPGGA,111635.00,4703.855936,N,01527.195312,E,1,08,01.0,00385.164,M,047.570,M,,*60
$GPGGA,111636.00,4703.855937,N,01527.195314,E,1,08,01.0,00385.167,M,047.570,M,,*67
$GPGGA,111637.00,4703.855938,N,01527.195317,E,1,08,01.0,00385.167,M,047.570,M,,*6A
$GPGGA,111638.00,4703.855939,N,01527.195319,E,1,08,01.0,00385.170,M,047.570,M,,*6C
$GPGGA,111639.00,4703.855941,N,01527.195323,E,1,08,01.0,00385.174,M,047.570,M,,*6F
$GPGGA,111640.00,4703.855940,N,01527.195325,E,1,08,01.0,00385.176,M,047.570,M,,*64
$GPGGA,111641.00,4703.855939,N,01527.195324,E,1,08,01.0,00385.183,M,047.570,M,,*60
$GPGGA,111642.00,4703.855937,N,01527.195323,E,1,08,01.0,00385.185,M,047.570,M,,*6C
$GPGGA,111643.00,4703.855937,N,01527.195325,E,1,08,01.0,00385.184,M,047.570,M,,*6A
$GPGGA,111644.00,4703.855936,N,01527.195326,E,1,08,01.0,00385.189,M,047.570,M,,*62
$GPGGA,111645.00,4703.855933,N,01527.195325,E,1,08,01.0,00385.193,M,047.570,M,,*6E
$GPGGA,111646.00,4703.855932,N,01527.195328,E,1,08,01.0,00385.197,M,047.570,M,,*65
$GPGGA,111647.00,4703.855929,N,01527.195327,E,1,08,01.0,00385.189,M,047.570,M,,*6E
$GPGGA,111648.00,4703.855927,N,01527.195332,E,1,08,01.0,00385.191,M,047.570,M,,*62
$GPGGA,111649.00,4703.855924,N,01527.195332,E,1,08,01.0,00385.191,M,047.570,M,,*60
$GPGGA,111650.00,4703.855920,N,01527.195332,E,1,08,01.0,00385.188,M,047.570,M,,*64
$GPGGA,111651.00,4703.855914,N,01527.195332,E,1,08,01.0,00385.199,M,047.570,M,,*62
$GPGGA,111652.00,4703.855909,N,01527.195333,E,1,08,01.0,00385.195,M,047.570,M,,*60
$GPGGA,111653.00,4703.855905,N,01527.195333,E,1,08,01.0,00385.198,M,047.570,M,,*60
$GPGGA,111654.00,4703.855901,N,01527.195334,E,1,08,01.0,00385.204,M,047.570,M,,*62
$GPGGA,111655.00,4703.855895,N,01527.195334,E,1,08,01.0,00385.208,M,047.570,M,,*63
$GPGGA,111656.00,4703.855891,N,01527.195335,E,1,08,01.0,00385.212,M,047.570,M,,*6E
$GPGGA,111657.00,4703.855889,N,01527.195339,E,1,08,01.0,00385.216,M,047.570,M,,*6E
$GPGGA,111658.00,4703.855886,N,01527.195343,E,1,08,01.0,00385.225,M,047.570,M,,*63
$GPGGA,111659.00,4703.855883,N,01527.195345,E,1,08,01.0,00385.233,M,047.570,M,,*66
$GPGGA,111700.00,4703.855880,N,01527.195349,E,1,08,01.0,00385.247,M,047.570,M,,*67
$GPGGA,111701.00,4703.855879,N,01527.195353,E,1,08,01.0,00385.264,M,047.570,M,,*6A
$GPGGA,111702.00,4703.855880,N,01527.195354,E,1,08,01.0,00385.275,M,047.570,M,,*68
$GPGGA,111703.00,4703.855881,N,01527.195357,E,1,08,01.0,00385.290,M,047.570,M,,*60
$GPGGA,111704.00,4703.855883,N,01527.195359,E,1,08,01.0,00385.308,M,047.570,M,,*6B
$GPGGA,111705.00,4703.855887,N,01527.195359,E,1,08,01.0,00385.323,M,047.570,M,,*67
$GPGGA,111706.00,4703.855891,N,01527.195358,E,1,08,01.0,00385.336,M,047.570,M,,*66
$GPGGA,111707.00,4703.855895,N,01527.195356,E,1,08,01.0,00385.351,M,047.570,M,,*6C
$GPGGA,111708.00,4703.855898,N,01527.195353,E,1,08,01.0,00385.370,M,047.570,M,,*68
$GPGGA,111709.00,4703.855902,N,01527.195347,E,1,08,01.0,00385.390,M,047.570,M,,*60
$GPGGA,111710.00,4703.855906,N,01527.195342,E,1,08,01.0,00385.409,M,047.570,M,,*6E
$GPGGA,111711.00,4703.855910,N,01527.195339,E,1,08,01.0,00385.422,M,047.570,M,,*6D
$GPGGA,111712.00,4703.855916,N,01527.195336,E,1,08,01.0,00385.425,M,047.570,M,,*60
$GPGGA,111713.00,4703.855921,N,01527.195332,E,1,08,01.0,00385.425,M,047.570,M,,*61
$GPGGA,111714.00,4703.855927,N,01527.195328,E,1,08,01.0,00385.419,M,047.570,M,,*64
$GPGGA,111715.00,4703.855929,N,01527.195322,E,1,08,01.0,00385.420,M,047.570,M,,*6B
$GPGGA,111716.00,4703.855931,N,01527.195318,E,1,08,01.0,00385.413,M,047.570,M,,*68
$GPGGA,111717.00,4703.855935,N,01527.195314,E,1,08,01.0,00385.404,M,047.570,M,,*67
$GPGGA,111718.00,4703.855939,N,01527.195309,E,1,08,01.0,00385.398,M,047.570,M,,*6A
$GPGGA,111719.00,4703.855944,N,01527.195306,E,1,08,01.0,00385.394,M,047.570,M,,*62
$GPGGA,111720.00,4703.855948,N,01527.195303,E,1,08,01.0,00385.379,M,047.570,M,,*62
$GPGGA,111721.00,4703.855952,N,01527.195302,E,1,08,01.0,00385.370,M,047.570,M,,*60
$GPGGA,111722.00,4703.855955,N,01527.195300,E,1,08,01.0,00385.366,M,047.570,M,,*61
$GPGGA,111723.00,4703.855958,N,01527.195299,E,1,08,01.0,00385.353,M,047.570,M,,*6A
$GPGGA,111724.00,4703.855960,N,01527.195296,E,1,08,01.0,00385.341,M,047.570,M,,*6A
$GPGGA,111725.00,4703.855963,N,01527.195294,E,1,08,01.0,00385.330,M,047.570,M,,*6C
$GPGGA,111726.00,4703.855966,N,01527.195291,E,1,08,01.0,00385.323,M,047.570,M,,*6D
$GPGGA,111727.00,4703.855969,N,01527.195288,E,1,08,01.0,00385.317,M,047.570,M,,*6C
