$GPGGA,112223.00,4703.854597,N,01527.195768,E,1,08,01.0,00386.502,M,047.570,M,,*68
$GPGGA,112224.00,4703.854601,N,01527.195768,E,1,08,01.0,00386.492,M,047.570,M,,*6B
$GPGGA,112225.00,4703.854603,N,01527.195769,E,1,08,01.0,00386.476,M,047.570,M,,*63
$GPGGA,112226.00,4703.854606,N,01527.195770,E,1,08,01.0,00386.457,M,047.570,M,,*6E
$GPGGA,112227.00,4703.854607,N,01527.195771,E,1,08,01.0,00386.442,M,047.570,M,,*6B
$GPGGA,112228.00,4703.854608,N,01527.195772,E,1,08,01.0,00386.423,M,047.570,M,,*6F
$GPGGA,112229.00,4703.854607,N,01527.195775,E,1,08,01.0,00386.412,M,047.570,M,,*64
$GPGGA,112230.00,4703.854605,N,01527.195776,E,1,08,01.0,00386.395,M,047.570,M,,*65
$GPGGA,112231.00,4703.854605,N,01527.195777,E,1,08,01.0,00386.378,M,047.570,M,,*66
$GPGGA,112232.00,4703.854606,N,01527.195778,E,1,08,01.0,00386.354,M,047.570,M,,*67
$GPGGA,112233.00,4703.854606,N,01527.195780,E,1,08,01.0,00386.341,M,047.570,M,,*65
$GPGGA,112234.00,4703.854605,N,01527.195780,E,1,08,01.0,00386.326,M,047.570,M,,*60
$GPGGA,112235.00,4703.854605,N,01527.195781,E,1,08,01.0,00386.319,M,047.570,M,,*6C
$GPGGA,112236.00,4703.854607,N,01527.195777,E,1,08,01.0,00386.302,M,047.570,M,,*6E
$GPGGA,112237.00,4703.854609,N,01527.195775,E,1,08,01.0,00386.293,M,047.570,M,,*6A
$GPGGA,112238.00,4703.854612,N,01527.195773,E,1,08,01.0,00386.281,M,047.570,M,,*6A
$GPGGA,112239.00,4703.854612,N,01527.195771,E,1,08,01.0,00386.273,M,047.570,M,,*64
$GPGGA,112240.00,4703.854612,N,01527.195771,E,1,08,01.0,00386.268,M,047.570,M,,*60
$GPGGA,112241.00,4703.854613,N,01527.195771,E,1,08,01.0,00386.258,M,047.570,M,,*63
$GPGGA,112242.00,4703.854611,N,01527.195770,E,1,08,01.0,00386.255,M,047.570,M,,*6E
$GPGGA,112243.00,4703.854608,N,01527.195773,E,1,08,01.0,00386.253,M,047.570,M,,*62
$GPGGA,112244.00,4703.854606,N,01527.195778,E,1,08,01.0,00386.255,M,047.570,M,,*66
$GPGGA,112245.00,4703.854602,N,01527.195782,E,1,08,01.0,00386.266,M,047.570,M,,*66
$GPGGA,112246.00,4703.854599,N,01527.195785,E,1,08,01.0,00386.279,M,047.570,M,,*6D
$GPGGA,112247.00,4703.854598,N,01527.195786,E,1,08,01.0,00386.277,M,047.570,M,,*60
$GPGGA,112248.00,4703.854595,N,01527.195787,E,1,08,01.0,00386.286,M,047.570,M,,*6D
$GPGGA,112249.00,4703.854595,N,01527.195787,E,1,08,01.0,00386.284,M,047.570,M,,*6E
$GPGGA,112250.00,4703.854595,N,01527.195786,E,1,08,01.0,00386.279,M,047.570,M,,*65
$GPGGA,112251.00,4703.854595,N,01527.195783,E,1,08,01.0,00386.268,M,047.570,M,,*61
$GPGGA,112252.00,4703.854596,N,01527.195780,E,1,08,01.0,00386.262,M,047.570,M,,*68
$GPGGA,112253.00,4703.854597,N,01527.195776,E,1,08,01.0,00386.260,M,047.570,M,,*63
$GPGGA,112254.00,4703.854600,N,01527.195774,E,1,08,01.0,00386.255,M,047.570,M,,*6D
$GPGGA,112255.00,4703.854603,N,01527.195774,E,1,08,01.0,00386.249,M,047.570,M,,*62
$GPGGA,112256.00,4703.854605,N,01527.195773,E,1,08,01.0,00386.242,M,047.570,M,,*6B
$GPGGA,112257.00,4703.854608,N,01527.195771,E,1,08,01.0,00386.228,M,047.570,M,,*69
$GPGGA,112258.00,4703.854610,N,01527.195768,E,1,08,01.0,00386.218,M,047.570,M,,*64
$GPGGA,112259.00,4703.854611,N,01527.195768,E,1,08,01.0,00386.213,M,047.570,M,,*6F
$GPGGA,112300.00,4703.854612,N,01527.195767,E,1,08,01.0,00386.211,M,047.570,M,,*6C
$GPGGA,112301.00,4703.854615,N,01527.195765,E,1,08,01.0,00386.205,M,047.570,M,,*6D
$GPGGA,112302.00,4703.854616,N,01527.195766,E,1,08,01.0,00386.199,M,047.570,M,,*68
$GPGGA,112303.00,4703.854618,N,01527.195768,E,1,08,01.0,00386.196,M,047.570,M,,*66
$GPGGA,112304.00,4703.854620,N,01527.195769,E,1,08,01.0,00386.195,M,047.570,M,,*68
$GPGGA,112305.00,4703.854619,N,01527.195771,E,1,08,01.0,00386.204,M,047.570,M,,*61
$GPGGA,112306.00,4703.854620,N,01527.195773,E,1,08,01.0,00386.205,M,047.570,M,,*6B
$GPGGA,112307.00,4703.854619,N,01527.195775,E,1,08,01.0,00386.205,M,047.570,M,,*66
$GPGGA,112308.00,4703.854617,N,01527.195777,E,1,08,01.0,00386.213,M,047.570,M,,*62
$GPGGA,112309.00,4703.854614,N,01527.195778,E,1,08,01.0,00386.216,M,047.570,M,,*6A
$GPGGA,112310.00,4703.854613,N,01527.195781,E,1,08,01.0,00386.222,M,047.570,M,,*64
$GPGGA,112311.00,4703.854611,N,01527.195785,E,1,08,01.0,00386.230,M,047.570,M,,*60
$GPGGA,112312.00,4703.854611,N,01527.195788,E,1,08,01.0,00386.231,M,047.570,M,,*6F
$GPGGA,112313.00,4703.854609,N,01527.195792,E,1,08,01.0,00386.234,M,047.570,M,,*69
$GPGGA,112314.00,4703.854608,N,01527.195792,E,1,08,01.0,00386.240,M,047.570,M,,*6C
$GPGGA,112315.00,4703.854609,N,01527.195791,E,1,08,01.0,00386.244,M,047.570,M,,*6B
$GPGGA,112316.00,4703.854611,N,01527.195791,E,1,08,01.0,00386.236,M,047.570,M,,*64
$GPGGA,112317.00,4703.854614,N,01527.195790,E,1,08,01.0,00386.227,M,047.570,M,,*61
$GPGGA,112318.00,4703.854616,N,01527.195789,E,1,08,01.0,00386.224,M,047.570,M,,*67
$GPGGA,112319.00,4703.854619,N,01527.195789,E,1,08,01.0,00386.225,M,047.570,M,,*68
$GPGGA,112320.00,4703.854620,N,01527.195789,E,1,08,01.0,00386.224,M,047.570,M,,*69
$GPGGA,112321.00,4703.854623,N,01527.195789,E,1,08,01.0,00386.231,M,047.570,M,,*6F
$GPGGA,112322.00,4703.854625,N,01527.195791,E,1,08,01.0,00386.238,M,047.570,M,,*6A
$GPGGA,112323.00,4703.854629,N,01527.195794,E,1,08,01.0,00386.248,M,047.570,M,,*65
$GPGGA,112324.00,4703.854631,N,01527.195799,E,1,08,01.0,00386.261,M,047.570,M,,*6D
$GPGGA,112325.00,4703.854631,N,01527.195802,E,1,08,01.0,00386.274,M,047.570,M,,*65
$GPGGA,112326.00,4703.854630,N,01527.195805,E,1,08,01.0,00386.286,M,047.570,M,,*6D
$GPGGA,112327.00,4703.854630,N,01527.195810,E,1,08,01.0,00386.305,M,047.570,M,,*62
$GPGGA,112328.00,4703.854630,N,01527.195812,E,1,08,01.0,00386.326,M,047.570,M,,*6E
$GPGGA,112329.00,4703.854629,N,01527.195817,E,1,08,01.0,00386.348,M,047.570,M,,*6A
$GPGGA,112330.00,4703.854628,N,01527.195820,E,1,08,01.0,00386.369,M,047.570,M,,*64
$GPGGA,112331.00,4703.854628,N,01527.195826,E,1,08,01.0,00386.389,M,047.570,M,,*6D
$GPGGA,112332.00,4703.854627,N,01527.195829,E,1,08,01.0,00386.419,M,047.570,M,,*60
$GPGGA,112333.00,4703.854625,N,01527.195831,E,1,08,01.0,00386.435,M,047.570,M,,*64
$GPGGA,112334.00,4703.854624,N,01527.195836,E,1,08,01.0,00386.454,M,047.570,M,,*62
$GPGGA,112335.00,4703.854623,N,01527.195839,E,1,08,01.0,00386.471,M,047.570,M,,*6C
$GPGGA,112336.00,4703.854622,N,01527.195844,E,1,08,01.0,00386.484,M,047.570,M,,*6E
$GPGGA,112337.00,4703.854621,N,01527.195847,E,1,08,01.0,00386.494,M,047.570,M,,*6E
$GPGGA,112338.00,4703.854617,N,01527.195850,E,1,08,01.0,00386.506,M,047.570,M,,*68
$GPGGA,112339.00,4703.854614,N,01527.195848,E,1,08,01.0,00386.516,M,047.570,M,,*62
$GPGGA,112340.00,4703.854611,N,01527.195847,E,1,08,01.0,00386.531,M,047.570,M,,*63
$GPGGA,112341.00,4703.854605,N,01527.195845,E,1,08,01.0,00386.532,M,047.570,M,,*66
$GPGGA,112342.00,4703.854598,N,01527.195843,E,1,08,01.0,00386.545,M,047.570,M,,*64
$GPGGA,112343.00,4703.854591,N,01527.195838,E,1,08,01.0,00386.554,M,047.570,M,,*60
$GPGGA,112344.00,4703.854585,N,01527.195835,E,1,08,01.0,00386.561,M,047.570,M,,*69
$GPGGA,112345.00,4703.854581,N,01527.195830,E,1,08,01.0,00386.567,M,047.570,M,,*6F
$GPGGA,112346.00,4703.854576,N,01527.195825,E,1,08,01.0,00386.577,M,047.570,M,,*61
$GPGGA,112347.00,4703.854572,N,01527.195818,E,1,08,01.0,00386.580,M,047.570,M,,*62
$GPGGA,112348.00,4703.854568,N,01527.195813,E,1,08,01.0,00386.584,M,047.570,M,,*69
$GPGGA,112349.00,4703.854565,N,01527.195805,E,1,08,01.0,00386.581,M,047.570,M,,*67
$GPGGA,112350.00,4703.854561,N,01527.195797,E,1,08,01.0,00386.581,M,047.570,M,,*6F
$GPGGA,112351.00,4703.854560,N,01527.195792,E,1,08,01.0,00386.579,M,047.570,M,,*6D
$GPGGA,112352.00,4703.854557,N,01527.195783,E,1,08,01.0,00386.574,M,047.570,M,,*67
$GPGGA,112353.00,4703.854555,N,01527.195777,E,1,08,01.0,00386.563,M,047.570,M,,*69
$GPGGA,112354.00,4703.854554,N,01527.195773,E,1,08,01.0,00386.550,M,047.570,M,,*6B
$GPGGA,112355.00,4703.854550,N,01527.195768,E,1,08,01.0,00386.541,M,047.570,M,,*64
$GPGGA,112356.00,4703.854546,N,01527.195764,E,1,08,01.0,00386.533,M,047.570,M,,*69
$GPGGA,112357.00,4703.854542,N,01527.195761,E,1,08,01.0,00386.525,M,047.570,M,,*6E
$GPGGA,112358.00,4703.854540,N,01527.195762,E,1,08,01.0,00386.518,M,047.570,M,,*6E
$GPGGA,112359.00,4703.854539,N,01527.195764,E,1,08,01.0,00386.506,M,047.570,M,,*68
$GPGGA,112400.00,4703.854537,N,01527.195764,E,1,08,01.0,00386.503,M,047.570,M,,*68
$GPGGA,112401.00,4703.854536,N,01527.195769,E,1,08,01.0,00386.498,M,047.570,M,,*66
$GPGGA,112402.00,4703.854534,N,01527.195774,E,1,08,01.0,00386.496,M,047.570,M,,*65
$GPGGA,112403.00,4703.854533,N,01527.195779,E,1,08,01.0,00386.499,M,047.570,M,,*61
$GPGGA,112404.00,4703.854532,N,01527.195785,E,1,08,01.0,00386.503,M,047.570,M,,*66
$GPGGA,112405.00,4703.854533,N,01527.195790,E,1,08,01.0,00386.506,M,047.570,M,,*67
$GPGGA,112406.00,4703.854530,N,01527.195796,E,1,08,01.0,00386.508,M,047.570,M,,*6F
$GPGGA,112407.00,4703.854530,N,01527.195800,E,1,08,01.0,00386.510,M,047.570,M,,*67
$GPGGA,112408.00,4703.854530,N,01527.195803,E,1,08,01.0,00386.510,M,047.570,M,,*6B
$GPGGA,112409.00,4703.854533,N,01527.195806,E,1,08,01.0,00386.508,M,047.570,M,,*65
$GPGGA,112410.00,4703.854535,N,01527.195811,E,1,08,01.0,00386.504,M,047.570,M,,*61
$GPGGA,112411.00,4703.854536,N,01527.195812,E,1,08,01.0,00386.506,M,047.570,M,,*62
$GPGGA,112412.00,4703.854538,N,01527.195817,E,1,08,01.0,00386.510,M,047.570,M,,*6D
$GPGGA,112413.00,4703.854540,N,01527.195816,E,1,08,01.0,00386.497,M,047.570,M,,*6C
$GPGGA,112414.00,4703.854540,N,01527.195819,E,1,08,01.0,00386.491,M,047.570,M,,*62
$GPGGA,112415.00,4703.854540,N,01527.195822,E,1,08,01.0,00386.487,M,047.570,M,,*6C
$GPGGA,112416.00,4703.854540,N,01527.195824,E,1,08,01.0,00386.483,M,047.570,M,,*6D
$GPGGA,112417.00,4703.854540,N,01527.195823,E,1,08,01.0,00386.475,M,047.570,M,,*62
$GPGGA,112418.00,4703.854539,N,01527.195820,E,1,08,01.0,00386.467,M,047.570,M,,*63
$GPGGA,112419.00,4703.854539,N,01527.195822,E,1,08,01.0,00386.452,M,047.570,M,,*66
$GPGGA,112420.00,4703.854539,N,01527.195821,E,1,08,01.0,00386.444,M,047.570,M,,*68
$GPGGA,112421.00,4703.854540,N,01527.195818,E,1,08,01.0,00386.434,M,047.570,M,,*6A
$GPGGA,112422.00,4703.854538,N,01527.195816,E,1,08,01.0,00386.426,M,047.570,M,,*6B
$GPGGA,112423.00,4703.854539,N,01527.195817,E,1,08,01.0,00386.420,M,047.570,M,,*6C
$GPGGA,112424.00,4703.854538,N,01527.195817,E,1,08,01.0,00386.415,M,047.570,M,,*6C
$GPGGA,112425.00,4703.854538,N,01527.195815,E,1,08,01.0,00386.407,M,047.570,M,,*6C
$GPGGA,112426.00,4703.854536,N,01527.195814,E,1,08,01.0,00386.403,M,047.570,M,,*64
$GPGGA,112427.00,4703.854535,N,01527.195812,E,1,08,01.0,00386.400,M,047.570,M,,*63
$GPGGA,112428.00,4703.854532,N,01527.195811,E,1,08,01.0,00386.393,M,047.570,M,,*65
$GPGGA,112429.00,4703.854533,N,01527.195809,E,1,08,01.0,00386.380,M,047.570,M,,*6E
$GPGGA,112430.00,4703.854531,N,01527.195807,E,1,08,01.0,00386.363,M,047.570,M,,*67
$GPGGA,112431.00,4703.854528,N,01527.195804,E,1,08,01.0,00386.349,M,047.570,M,,*65
$GPGGA,112432.00,4703.854526,N,01527.195802,E,1,08,01.0,00386.335,M,047.570,M,,*65
$GPGGA,112433.00,4703.854525,N,01527.195800,E,1,08,01.0,00386.322,M,047.570,M,,*63
$GPGGA,112434.00,4703.854523,N,01527.195798,E,1,08,01.0,00386.309,M,047.570,M,,*65
$GPGGA,112435.00,4703.854522,N,01527.195795,E,1,08,01.0,00386.290,M,047.570,M,,*69
$GPGGA,112436.00,4703.854520,N,01527.195792,E,1,08,01.0,00386.272,M,047.570,M,,*63
$GPGGA,112437.00,4703.854517,N,01527.195789,E,1,08,01.0,00386.250,M,047.570,M,,*6C
$GPGGA,112438.00,4703.854517,N,01527.195787,E,1,08,01.0,00386.239,M,047.570,M,,*62
$GPGGA,112439.00,4703.854516,N,01527.195785,E,1,08,01.0,00386.228,M,047.570,M,,*60
$GPGGA,112440.00,4703.854511,N,01527.195783,E,1,08,01.0,00386.218,M,047.570,M,,*6C
$GPGGA,112441.00,4703.854509,N,01527.195783,E,1,08,01.0,00386.211,M,047.570,M,,*6D
$GPGGA,112442.00,4703.854508,N,01527.195782,E,1,08,01.0,00386.202,M,047.570,M,,*6C
$GPGGA,112443.00,4703.854506,N,01527.195780,E,1,08,01.0,00386.195,M,047.570,M,,*6C
$GPGGA,112444.00,4703.854504,N,01527.195779,E,1,08,01.0,00386.194,M,047.570,M,,*6E
$GPGGA,112445.00,4703.854501,N,01527.195779,E,1,08,01.0,00386.190,M,047.570,M,,*6E
$GPGGA,112446.00,4703.854495,N,01527.195779,E,1,08,01.0,00386.198,M,047.570,M,,*69
$GPGGA,112447.00,4703.854493,N,01527.195777,E,1,08,01.0,00386.202,M,047.570,M,,*60
$GPGGA,112448.00,4703.854490,N,01527.195778,E,1,08,01.0,00386.206,M,047.570,M,,*67
$GPGGA,112449.00,4703.854489,N,01527.195775,E,1,08,01.0,00386.210,M,047.570,M,,*64
$GPGGA,112450.00,4703.854485,N,01527.195775,E,1,08,01.0,00386.218,M,047.570,M,,*68
$GPGGA,112451.00,4703.854482,N,01527.195774,E,1,08,01.0,00386.224,M,047.570,M,,*60
$GPGGA,112452.00,4703.854478,N,01527.195771,E,1,08,01.0,00386.235,M,047.570,M,,*63
$GPGGA,112453.00,4703.854473,N,01527.195772,E,1,08,01.0,00386.247,M,047.570,M,,*6F
$GPGGA,112454.00,4703.854468,N,01527.195768,E,1,08,01.0,00386.258,M,047.570,M,,*67
$GPGGA,112455.00,4703.854467,N,01527.195763,E,1,08,01.0,00386.266,M,047.570,M,,*6F
$GPGGA,112456.00,4703.854465,N,01527.195759,E,1,08,01.0,00386.278,M,047.570,M,,*68
$GPGGA,112457.00,4703.854463,N,01527.195756,E,1,08,01.0,00386.288,M,047.570,M,,*6F
$GPGGA,112458.00,4703.854460,N,01527.195753,E,1,08,01.0,00386.294,M,047.570,M,,*6B
$GPGGA,112459.00,4703.854456,N,01527.195750,E,1,08,01.0,00386.305,M,047.570,M,,*65
$GPGGA,112500.00,4703.854451,N,01527.195747,E,1,08,01.0,00386.303,M,047.570,M,,*6F
$GPGGA,112501.00,4703.854450,N,01527.195746,E,1,08,01.0,00386.303,M,047.570,M,,*6E
$GPGGA,112502.00,4703.854447,N,01527.195747,E,1,08,01.0,00386.300,M,047.570,M,,*69
$GPGGA,112503.00,4703.854446,N,01527.195745,E,1,08,01.0,00386.303,M,047.570,M,,*68
$GPGGA,112504.00,4703.854443,N,01527.195745,E,1,08,01.0,00386.305,M,047.570,M,,*6C
$GPGGA,112505.00,4703.854443,N,01527.195745,E,1,08,01.0,00386.307,M,047.570,M,,*6F
$GPGGA,112506.00,4703.854443,N,01527.195748,E,1,08,01.0,00386.318,M,047.570,M,,*6F
$GPGGA,112507.00,4703.854445,N,01527.195751,E,1,08,01.0,00386.329,M,047.570,M,,*62
$GPGGA,112508.00,4703.854445,N,01527.195753,E,1,08,01.0,00386.330,M,047.570,M,,*67
$GPGGA,112509.00,4703.854446,N,01527.195755,E,1,08,01.0,00386.344,M,047.570,M,,*60
$GPGGA,112510.00,4703.854445,N,01527.195758,E,1,08,01.0,00386.351,M,047.570,M,,*62
$GPGGA,112511.00,4703.854445,N,01527.195764,E,1,08,01.0,00386.363,M,047.570,M,,*6D
$GPGGA,112512.00,4703.854447,N,01527.195769,E,1,08,01.0,00386.367,M,047.570,M,,*65
$GPGGA,112513.00,4703.854447,N,01527.195773,E,1,08,01.0,00386.372,M,047.570,M,,*6B
$GPGGA,112514.00,4703.854450,N,01527.195778,E,1,08,01.0,00386.379,M,047.570,M,,*6A
$GPGGA,112515.00,4703.854451,N,01527.195782,E,1,08,01.0,00386.391,M,047.570,M,,*69
$GPGGA,112516.00,4703.854453,N,01527.195789,E,1,08,01.0,00386.397,M,047.570,M,,*65
$GPGGA,112517.00,4703.854457,N,01527.195797,E,1,08,01.0,00386.406,M,047.570,M,,*60
$GPGGA,112518.00,4703.854459,N,01527.195803,E,1,08,01.0,00386.409,M,047.570,M,,*6C
$GPGGA,112519.00,4703.854463,N,01527.195811,E,1,08,01.0,00386.402,M,047.570,M,,*6C
$GPGGA,112520.00,4703.854469,N,01527.195817,E,1,08,01.0,00386.390,M,047.570,M,,*66
$GPGGA,112521.00,4703.854473,N,01527.195822,E,1,08,01.0,00386.388,M,047.570,M,,*63
$GPGGA,112522.00,4703.854478,N,01527.195823,E,1,08,01.0,00386.376,M,047.570,M,,*6B
$GPGGA,112523.00,4703.854481,N,01527.195828,E,1,08,01.0,00386.367,M,047.570,M,,*67
$GPGGA,112524.00,4703.854482,N,01527.195830,E,1,08,01.0,00386.355,M,047.570,M,,*6B
$GPGGA,112525.00,4703.854484,N,01527.195833,E,1,08,01.0,00386.341,M,047.570,M,,*6A
$GPGGA,112526.00,4703.854484,N,01527.195837,E,1,08,01.0,00386.332,M,047.570,M,,*69
$GPGGA,112527.00,4703.854485,N,01527.195838,E,1,08,01.0,00386.318,M,047.570,M,,*6E
$GPGGA,112528.00,4703.854487,N,01527.195842,E,1,08,01.0,00386.313,M,047.570,M,,*65
$GPGGA,112529.00,4703.854490,N,01527.195848,E,1,08,01.0,00386.309,M,047.570,M,,*63
$GPGGA,112530.00,4703.854491,N,01527.195852,E,1,08,01.0,00386.304,M,047.570,M,,*6C
$GPGGA,112531.00,4703.854492,N,01527.195853,E,1,08,01.0,00386.295,M,047.570,M,,*66
$GPGGA,112532.00,4703.854493,N,01527.195857,E,1,08,01.0,00386.289,M,047.570,M,,*6D
$GPGGA,112533.00,4703.854495,N,01527.195859,E,1,08,01.0,00386.285,M,047.570,M,,*68
$GPGGA,112534.00,4703.854497,N,01527.195864,E,1,08,01.0,00386.283,M,047.570,M,,*65
$GPGGA,112535.00,4703.854499,N,01527.195865,E,1,08,01.0,00386.279,M,047.570,M,,*6E
$GPGGA,112536.00,4703.854501,N,01527.195867,E,1,08,01.0,00386.275,M,047.570,M,,*63
$GPGGA,112537.00,4703.854502,N,01527.195868,E,1,08,01.0,00386.269,M,047.570,M,,*63
$GPGGA,112538.00,4703.854505,N,01527.195869,E,1,08,01.0,00386.263,M,047.570,M,,*60
$GPGGA,112539.00,4703.854506,N,01527.195874,E,1,08,01.0,00386.258,M,047.570,M,,*66
$GPGGA,112540.00,4703.854508,N,01527.195876,E,1,08,01.0,00386.251,M,047.570,M,,*6D
$GPGGA,112541.00,4703.854512,N,01527.195880,E,1,08,01.0,00386.238,M,047.570,M,,*61
$GPGGA,112542.00,4703.854513,N,01527.195882,E,1,08,01.0,00386.227,M,047.570,M,,*6F
$GPGGA,112543.00,4703.854513,N,01527.195886,E,1,08,01.0,00386.219,M,047.570,M,,*67
$GPGGA,112544.00,4703.854513,N,01527.195885,E,1,08,01.0,00386.208,M,047.570,M,,*63
$GPGGA,112545.00,4703.854515,N,01527.195885,E,1,08,01.0,00386.188,M,047.570,M,,*6F
$GPGGA,112546.00,4703.854513,N,01527.195885,E,1,08,01.0,00386.176,M,047.570,M,,*6B
$GPGGA,112547.00,4703.854513,N,01527.195885,E,1,08,01.0,00386.165,M,047.570,M,,*68
$GPGGA,112548.00,4703.854512,N,01527.195881,E,1,08,01.0,00386.151,M,047.570,M,,*65
$GPGGA,112549.00,4703.854513,N,01527.195877,E,1,08,01.0,00386.142,M,047.570,M,,*6E
$GPGGA,112550.00,4703.854512,N,01527.195871,E,1,08,01.0,00386.129,M,047.570,M,,*6C
$GPGGA,112551.00,4703.854510,N,01527.195866,E,1,08,01.0,00386.117,M,047.570,M,,*64
$GPGGA,112552.00,4703.854507,N,01527.195861,E,1,08,01.0,00386.111,M,047.570,M,,*60
$GPGGA,112553.00,4703.854505,N,01527.195855,E,1,08,01.0,00386.102,M,047.570,M,,*66
$GPGGA,112554.00,4703.854505,N,01527.195850,E,1,08,01.0,00386.097,M,047.570,M,,*69
$GPGGA,112555.00,4703.854504,N,01527.195849,E,1,08,01.0,00386.092,M,047.570,M,,*64
$GPGGA,112556.00,4703.854505,N,01527.195846,E,1,08,01.0,00386.082,M,047.570,M,,*68
$GPGGA,112557.00,4703.854501,N,01527.195843,E,1,08,01.0,00386.083,M,047.570,M,,*69
$GPGGA,112558.00,4703.854498,N,01527.195842,E,1,08,01.0,00386.077,M,047.570,M,,*6D
$GPGGA,112559.00,4703.854494,N,01527.195844,E,1,08,01.0,00386.077,M,047.570,M,,*66
$GPGGA,112600.00,4703.854491,N,01527.195845,E,1,08,01.0,00386.071,M,047.570,M,,*6B
$GPGGA,112601.00,4703.854488,N,01527.195852,E,1,08,01.0,00386.067,M,047.570,M,,*63
$GPGGA,112602.00,4703.854482,N,01527.195853,E,1,08,01.0,00386.065,M,047.570,M,,*69
$GPGGA,112603.00,4703.854478,N,01527.195857,E,1,08,01.0,00386.057,M,047.570,M,,*68
$GPGGA,112604.00,4703.854474,N,01527.195863,E,1,08,01.0,00386.052,M,047.570,M,,*61
$GPGGA,112605.00,4703.854469,N,01527.195871,E,1,08,01.0,00386.050,M,047.570,M,,*6D
$GPGGA,112606.00,4703.854465,N,01527.195874,E,1,08,01.0,00386.053,M,047.570,M,,*64
$GPGGA,112607.00,4703.854461,N,01527.195881,E,1,08,01.0,00386.057,M,047.570,M,,*6F
$GPGGA,112608.00,4703.854455,N,01527.195888,E,1,08,01.0,00386.060,M,047.570,M,,*6A
$GPGGA,112609.00,4703.854452,N,01527.195896,E,1,08,01.0,00386.067,M,047.570,M,,*64
$GPGGA,112610.00,4703.854450,N,01527.195902,E,1,08,01.0,00386.069,M,047.570,M,,*6C
$GPGGA,112611.00,4703.854449,N,01527.195908,E,1,08,01.0,00386.068,M,047.570,M,,*6E
$GPGGA,112612.00,4703.854448,N,01527.195912,E,1,08,01.0,00386.067,M,047.570,M,,*68
$GPGGA,112613.00,4703.854447,N,01527.195917,E,1,08,01.0,00386.064,M,047.570,M,,*60
$GPGGA,112614.00,4703.854447,N,01527.195919,E,1,08,01.0,00386.059,M,047.570,M,,*67
$GPGGA,112615.00,4703.854449,N,01527.195923,E,1,08,01.0,00386.057,M,047.570,M,,*6F
$GPGGA,112616.00,4703.854447,N,01527.195926,E,1,08,01.0,00386.057,M,047.570,M,,*67
$GPGGA,112617.00,4703.854448,N,01527.195929,E,1,08,01.0,00386.050,M,047.570,M,,*61
$GPGGA,112618.00,4703.854449,N,01527.195933,E,1,08,01.0,00386.040,M,047.570,M,,*65
$GPGGA,112619.00,4703.854449,N,01527.195936,E,1,08,01.0,00386.035,M,047.570,M,,*63
$GPGGA,112620.00,4703.854449,N,01527.195939,E,1,08,01.0,00386.036,M,047.570,M,,*65
$GPGGA,112621.00,4703.854446,N,01527.195940,E,1,08,01.0,00386.040,M,047.570,M,,*64
$GPGGA,112622.00,4703.854447,N,01527.195943,E,1,08,01.0,00386.041,M,047.570,M,,*64
$GPGGA,112623.00,4703.854447,N,01527.195946,E,1,08,01.0,00386.049,M,047.570,M,,*68
$GPGGA,112624.00,4703.854449,N,01527.195948,E,1,08,01.0,00386.059,M,047.570,M,,*6E
$GPGGA,112625.00,4703.854451,N,01527.195948,E,1,08,01.0,00386.070,M,047.570,M,,*6D
$GPGGA,112626.00,4703.854451,N,01527.195949,E,1,08,01.0,00386.085,M,047.570,M,,*65
$GPGGA,112627.00,4703.854454,N,01527.195950,E,1,08,01.0,00386.101,M,047.570,M,,*64
$GPGGA,112628.00,4703.854454,N,01527.195949,E,1,08,01.0,00386.112,M,047.570,M,,*61
$GPGGA,112629.00,4703.854456,N,01527.195948,E,1,08,01.0,00386.121,M,047.570,M,,*63
$GPGGA,112630.00,4703.854459,N,01527.195948,E,1,08,01.0,00386.127,M,047.570,M,,*62
$GPGGA,112631.00,4703.854461,N,01527.195944,E,1,08,01.0,00386.141,M,047.570,M,,*64
$GPGGA,112632.00,4703.854461,N,01527.195939,E,1,08,01.0,00386.147,M,047.570,M,,*6B
$GPGGA,112633.00,4703.854463,N,01527.195936,E,1,08,01.0,00386.153,M,047.570,M,,*62
$GPGGA,112634.00,4703.854465,N,01527.195932,E,1,08,01.0,00386.158,M,047.570,M,,*6C
$GPGGA,112635.00,4703.854466,N,01527.195929,E,1,08,01.0,00386.169,M,047.570,M,,*66
$GPGGA,112636.00,4703.854467,N,01527.195924,E,1,08,01.0,00386.180,M,047.570,M,,*6E
$GPGGA,112637.00,4703.854469,N,01527.195918,E,1,08,01.0,00386.184,M,047.570,M,,*6A
$GPGGA,112638.00,4703.854470,N,01527.195916,E,1,08,01.0,00386.194,M,047.570,M,,*62
$GPGGA,112639.00,4703.854471,N,01527.195913,E,1,08,01.0,00386.203,M,047.570,M,,*6A
$GPGGA,112640.00,4703.854473,N,01527.195915,E,1,08,01.0,00386.223,M,047.570,M,,*62
$GPGGA,112641.00,4703.854474,N,01527.195915,E,1,08,01.0,00386.235,M,047.570,M,,*63
$GPGGA,112642.00,4703.854473,N,01527.195918,E,1,08,01.0,00386.249,M,047.570,M,,*61
$GPGGA,112643.00,4703.854474,N,01527.195918,E,1,08,01.0,00386.262,M,047.570,M,,*6E
$GPGGA,112644.00,4703.854475,N,01527.195917,E,1,08,01.0,00386.270,M,047.570,M,,*64
