$GPGGA,111728.00,4703.855966,N,01527.195315,E,1,08,01.0,00385.437,M,047.570,M,,*6C
$GPGGA,111729.00,4703.855967,N,01527.195310,E,1,08,01.0,00385.441,M,047.570,M,,*68
$GPGGA,111730.00,4703.855968,N,01527.195306,E,1,08,01.0,00385.444,M,047.570,M,,*6D
$GPGGA,111731.00,4703.855970,N,01527.195303,E,1,08,01.0,00385.441,M,047.570,M,,*65
$GPGGA,111732.00,4703.855973,N,01527.195301,E,1,08,01.0,00385.444,M,047.570,M,,*62
$GPGGA,111733.00,4703.855975,N,01527.195298,E,1,08,01.0,00385.441,M,047.570,M,,*61
$GPGGA,111734.00,4703.855979,N,01527.195299,E,1,08,01.0,00385.437,M,047.570,M,,*6A
$GPGGA,111735.00,4703.855983,N,01527.195296,E,1,08,01.0,00385.444,M,047.570,M,,*65
$GPGGA,111736.00,4703.855988,N,01527.195295,E,1,08,01.0,00385.454,M,047.570,M,,*6F
$GPGGA,111737.00,4703.855992,N,01527.195293,E,1,08,01.0,00385.462,M,047.570,M,,*66
$GPGGA,111738.00,4703.855998,N,01527.195292,E,1,08,01.0,00385.467,M,047.570,M,,*67
$GPGGA,111739.00,4703.856003,N,01527.195293,E,1,08,01.0,00385.476,M,047.570,M,,*6F
$GPGGA,111740.00,4703.856005,N,01527.195292,E,1,08,01.0,00385.481,M,047.570,M,,*6E
$GPGGA,111741.00,4703.856009,N,01527.195288,E,1,08,01.0,00385.481,M,047.570,M,,*68
$GPGGA,111742.00,4703.856014,N,01527.195286,E,1,08,01.0,00385.477,M,047.570,M,,*60
$GPGGA,111743.00,4703.856020,N,01527.195286,E,1,08,01.0,00385.474,M,047.570,M,,*65
$GPGGA,111744.00,4703.856025,N,01527.195289,E,1,08,01.0,00385.469,M,047.570,M,,*64
$GPGGA,111745.00,4703.856029,N,01527.195288,E,1,08,01.0,00385.461,M,047.570,M,,*60
$GPGGA,111746.00,4703.856034,N,01527.195289,E,1,08,01.0,00385.445,M,047.570,M,,*68
$GPGGA,111747.00,4703.856040,N,01527.195291,E,1,08,01.0,00385.429,M,047.570,M,,*69
$GPGGA,111748.00,4703.856046,N,01527.195293,E,1,08,01.0,00385.414,M,047.570,M,,*6C
$GPGGA,111749.00,4703.856050,N,01527.195294,E,1,08,01.0,00385.397,M,047.570,M,,*61
$GPGGA,111750.00,4703.856053,N,01527.195295,E,1,08,01.0,00385.378,M,047.570,M,,*6A
$GPGGA,111751.00,4703.856058,N,01527.195296,E,1,08,01.0,00385.362,M,047.570,M,,*68
$GPGGA,111752.00,4703.856063,N,01527.195296,E,1,08,01.0,00385.353,M,047.570,M,,*61
$GPGGA,111753.00,4703.856065,N,01527.195299,E,1,08,01.0,00385.344,M,047.570,M,,*6F
$GPGGA,111754.00,4703.856068,N,01527.195300,E,1,08,01.0,00385.339,M,047.570,M,,*6E
$GPGGA,111755.00,4703.856071,N,01527.195301,E,1,08,01.0,00385.340,M,047.570,M,,*68
$GPGGA,111756.00,4703.856073,N,01527.195306,E,1,08,01.0,00385.342,M,047.570,M,,*6C
$GPGGA,111757.00,4703.856075,N,01527.195310,E,1,08,01.0,00385.344,M,047.570,M,,*6A
$GPGGA,111758.00,4703.856075,N,01527.195311,E,1,08,01.0,00385.345,M,047.570,M,,*65
$GPGGA,111759.00,4703.856074,N,01527.195313,E,1,08,01.0,00385.352,M,047.570,M,,*61
$GPGGA,111800.00,4703.856070,N,01527.195311,E,1,08,01.0,00385.353,M,047.570,M,,*65
$GPGGA,111801.00,4703.856069,N,01527.195311,E,1,08,01.0,00385.365,M,047.570,M,,*69
$GPGGA,111802.00,4703.856066,N,01527.195309,E,1,08,01.0,00385.371,M,047.570,M,,*69
$GPGGA,111803.00,4703.856065,N,01527.195309,E,1,08,01.0,00385.382,M,047.570,M,,*67
$GPGGA,111804.00,4703.856063,N,01527.195308,E,1,08,01.0,00385.385,M,047.570,M,,*60
$GPGGA,111805.00,4703.856067,N,01527.195308,E,1,08,01.0,00385.394,M,047.570,M,,*65
$GPGGA,111806.00,4703.856065,N,01527.195307,E,1,08,01.0,00385.398,M,047.570,M,,*67
$GPGGA,111807.00,4703.856063,N,01527.195306,E,1,08,01.0,00385.394,M,047.570,M,,*6D
$GPGGA,111808.00,4703.856061,N,01527.195304,E,1,08,01.0,00385.395,M,047.570,M,,*63
$GPGGA,111809.00,4703.856062,N,01527.195305,E,1,08,01.0,00385.393,M,047.570,M,,*66
$GPGGA,111810.00,4703.856060,N,01527.195305,E,1,08,01.0,00385.391,M,047.570,M,,*6E
$GPGGA,111811.00,4703.856063,N,01527.195307,E,1,08,01.0,00385.390,M,047.570,M,,*6F
$GPGGA,111812.00,4703.856065,N,01527.195305,E,1,08,01.0,00385.396,M,047.570,M,,*6E
$GPGGA,111813.00,4703.856068,N,01527.195305,E,1,08,01.0,00385.394,M,047.570,M,,*60
$GPGGA,111814.00,4703.856071,N,01527.195306,E,1,08,01.0,00385.391,M,047.570,M,,*69
$GPGGA,111815.00,4703.856072,N,01527.195306,E,1,08,01.0,00385.383,M,047.570,M,,*68
$GPGGA,111816.00,4703.856077,N,01527.195307,E,1,08,01.0,00385.373,M,047.570,M,,*60
$GPGGA,111817.00,4703.856079,N,01527.195308,E,1,08,01.0,00385.364,M,047.570,M,,*66
$GPGGA,111818.00,4703.856082,N,01527.195309,E,1,08,01.0,00385.348,M,047.570,M,,*62
$GPGGA,111819.00,4703.856083,N,01527.195310,E,1,08,01.0,00385.332,M,047.570,M,,*67
$GPGGA,111820.00,4703.856083,N,01527.195309,E,1,08,01.0,00385.323,M,047.570,M,,*65
$GPGGA,111821.00,4703.856083,N,01527.195309,E,1,08,01.0,00385.307,M,047.570,M,,*62
$GPGGA,111822.00,4703.856084,N,01527.195311,E,1,08,01.0,00385.287,M,047.570,M,,*66
$GPGGA,111823.00,4703.856084,N,01527.195312,E,1,08,01.0,00385.270,M,047.570,M,,*6C
$GPGGA,111824.00,4703.856084,N,01527.195312,E,1,08,01.0,00385.256,M,047.570,M,,*6F
$GPGGA,111825.00,4703.856085,N,01527.195311,E,1,08,01.0,00385.242,M,047.570,M,,*69
$GPGGA,111826.00,4703.856085,N,01527.195315,E,1,08,01.0,00385.233,M,047.570,M,,*68
$GPGGA,111827.00,4703.856086,N,01527.195316,E,1,08,01.0,00385.217,M,047.570,M,,*6F
$GPGGA,111828.00,4703.856087,N,01527.195317,E,1,08,01.0,00385.202,M,047.570,M,,*64
$GPGGA,111829.00,4703.856088,N,01527.195319,E,1,08,01.0,00385.195,M,047.570,M,,*69
$GPGGA,111830.00,4703.856090,N,01527.195323,E,1,08,01.0,00385.178,M,047.570,M,,*62
$GPGGA,111831.00,4703.856091,N,01527.195324,E,1,08,01.0,00385.169,M,047.570,M,,*65
$GPGGA,111832.00,4703.856092,N,01527.195328,E,1,08,01.0,00385.154,M,047.570,M,,*67
$GPGGA,111833.00,4703.856097,N,01527.195332,E,1,08,01.0,00385.142,M,047.570,M,,*6F
$GPGGA,111834.00,4703.856100,N,01527.195335,E,1,08,01.0,00385.138,M,047.570,M,,*6D
$GPGGA,111835.00,4703.856099,N,01527.195336,E,1,08,01.0,00385.134,M,047.570,M,,*62
$GPGGA,111836.00,4703.856100,N,01527.195335,E,1,08,01.0,00385.134,M,047.570,M,,*63
$GPGGA,111837.00,4703.856099,N,01527.195335,E,1,08,01.0,00385.136,M,047.570,M,,*61
$GPGGA,111838.00,4703.856098,N,01527.195337,E,1,08,01.0,00385.141,M,047.570,M,,*6D
$GPGGA,111839.00,4703.856097,N,01527.195339,E,1,08,01.0,00385.147,M,047.570,M,,*6B
$GPGGA,111840.00,4703.856096,N,01527.195339,E,1,08,01.0,00385.152,M,047.570,M,,*60
$GPGGA,111841.00,4703.856096,N,01527.195341,E,1,08,01.0,00385.155,M,047.570,M,,*69
$GPGGA,111842.00,4703.856094,N,01527.195340,E,1,08,01.0,00385.150,M,047.570,M,,*6C
$GPGGA,111843.00,4703.856093,N,01527.195338,E,1,08,01.0,00385.147,M,047.570,M,,*63
$GPGGA,111844.00,4703.856093,N,01527.195337,E,1,08,01.0,00385.139,M,047.570,M,,*62
$GPGGA,111845.00,4703.856095,N,01527.195337,E,1,08,01.0,00385.128,M,047.570,M,,*65
$GPGGA,111846.00,4703.856097,N,01527.195335,E,1,08,01.0,00385.113,M,047.570,M,,*6E
$GPGGA,111847.00,4703.856099,N,01527.195333,E,1,08,01.0,00385.101,M,047.570,M,,*64
$GPGGA,111848.00,4703.856100,N,01527.195330,E,1,08,01.0,00385.092,M,047.570,M,,*62
$GPGGA,111849.00,4703.856102,N,01527.195327,E,1,08,01.0,00385.092,M,047.570,M,,*67
$GPGGA,111850.00,4703.856107,N,01527.195323,E,1,08,01.0,00385.092,M,047.570,M,,*6E
$GPGGA,111851.00,4703.856111,N,01527.195321,E,1,08,01.0,00385.091,M,047.570,M,,*69
$GPGGA,111852.00,4703.856115,N,01527.195319,E,1,08,01.0,00385.094,M,047.570,M,,*60
$GPGGA,111853.00,4703.856119,N,01527.195317,E,1,08,01.0,00385.095,M,047.570,M,,*62
$GPGGA,111854.00,4703.856119,N,01527.195315,E,1,08,01.0,00385.091,M,047.570,M,,*63
$GPGGA,111855.00,4703.856120,N,01527.195311,E,1,08,01.0,00385.096,M,047.570,M,,*6B
$GPGGA,111856.00,4703.856122,N,01527.195312,E,1,08,01.0,00385.101,M,047.570,M,,*66
$GPGGA,111857.00,4703.856121,N,01527.195309,E,1,08,01.0,00385.107,M,047.570,M,,*68
$GPGGA,111858.00,4703.856123,N,01527.195310,E,1,08,01.0,00385.112,M,047.570,M,,*69
$GPGGA,111859.00,4703.856122,N,01527.195310,E,1,08,01.0,00385.113,M,047.570,M,,*68
$GPGGA,111900.00,4703.856124,N,01527.195309,E,1,08,01.0,00385.117,M,047.570,M,,*6F
$GPGGA,111901.00,4703.856123,N,01527.195307,E,1,08,01.0,00385.127,M,047.570,M,,*64
$GPGGA,111902.00,4703.856123,N,01527.195308,E,1,08,01.0,00385.131,M,047.570,M,,*6F
$GPGGA,111903.00,4703.856124,N,01527.195311,E,1,08,01.0,00385.135,M,047.570,M,,*65
$GPGGA,111904.00,4703.856126,N,01527.195311,E,1,08,01.0,00385.135,M,047.570,M,,*60
$GPGGA,111905.00,4703.856128,N,01527.195309,E,1,08,01.0,00385.140,M,047.570,M,,*64
$GPGGA,111906.00,4703.856127,N,01527.195308,E,1,08,01.0,00385.141,M,047.570,M,,*68
$GPGGA,111907.00,4703.856127,N,01527.195303,E,1,08,01.0,00385.142,M,047.570,M,,*61
$GPGGA,111908.00,4703.856127,N,01527.195300,E,1,08,01.0,00385.142,M,047.570,M,,*6D
$GPGGA,111909.00,4703.856129,N,01527.195295,E,1,08,01.0,00385.139,M,047.570,M,,*63
$GPGGA,111910.00,4703.856131,N,01527.195291,E,1,08,01.0,00385.138,M,047.570,M,,*67
$GPGGA,111911.00,4703.856132,N,01527.195287,E,1,08,01.0,00385.140,M,047.570,M,,*6D
$GPGGA,111912.00,4703.856135,N,01527.195282,E,1,08,01.0,00385.139,M,047.570,M,,*62
$GPGGA,111913.00,4703.856137,N,01527.195280,E,1,08,01.0,00385.149,M,047.570,M,,*64
$GPGGA,111914.00,4703.856139,N,01527.195280,E,1,08,01.0,00385.155,M,047.570,M,,*60
$GPGGA,111915.00,4703.856139,N,01527.195278,E,1,08,01.0,00385.168,M,047.570,M,,*68
$GPGGA,111916.00,4703.856139,N,01527.195277,E,1,08,01.0,00385.189,M,047.570,M,,*6B
$GPGGA,111917.00,4703.856139,N,01527.195278,E,1,08,01.0,00385.210,M,047.570,M,,*66
$GPGGA,111918.00,4703.856139,N,01527.195278,E,1,08,01.0,00385.228,M,047.570,M,,*62
$GPGGA,111919.00,4703.856139,N,01527.195280,E,1,08,01.0,00385.251,M,047.570,M,,*6A
$GPGGA,111920.00,4703.856138,N,01527.195283,E,1,08,01.0,00385.276,M,047.570,M,,*67
$GPGGA,111921.00,4703.856140,N,01527.195286,E,1,08,01.0,00385.291,M,047.570,M,,*65
$GPGGA,111922.00,4703.856141,N,01527.195290,E,1,08,01.0,00385.315,M,047.570,M,,*6D
$GPGGA,111923.00,4703.856141,N,01527.195292,E,1,08,01.0,00385.338,M,047.570,M,,*61
$GPGGA,111924.00,4703.856138,N,01527.195295,E,1,08,01.0,00385.361,M,047.570,M,,*63
$GPGGA,111925.00,4703.856137,N,01527.195299,E,1,08,01.0,00385.382,M,047.570,M,,*6C
$GPGGA,111926.00,4703.856135,N,01527.195303,E,1,08,01.0,00385.405,M,047.570,M,,*67
$GPGGA,111927.00,4703.856134,N,01527.195303,E,1,08,01.0,00385.427,M,047.570,M,,*67
$GPGGA,111928.00,4703.856132,N,01527.195303,E,1,08,01.0,00385.449,M,047.570,M,,*66
$GPGGA,111929.00,4703.856132,N,01527.195304,E,1,08,01.0,00385.468,M,047.570,M,,*63
$GPGGA,111930.00,4703.856131,N,01527.195304,E,1,08,01.0,00385.482,M,047.570,M,,*6C
$GPGGA,111931.00,4703.856128,N,01527.195299,E,1,08,01.0,00385.501,M,047.570,M,,*6A
$GPGGA,111932.00,4703.856128,N,01527.195297,E,1,08,01.0,00385.513,M,047.570,M,,*64
$GPGGA,111933.00,4703.856125,N,01527.195296,E,1,08,01.0,00385.526,M,047.570,M,,*6F
$GPGGA,111934.00,4703.856121,N,01527.195292,E,1,08,01.0,00385.538,M,047.570,M,,*67
$GPGGA,111935.00,4703.856117,N,01527.195286,E,1,08,01.0,00385.545,M,047.570,M,,*6C
$GPGGA,111936.00,4703.856113,N,01527.195285,E,1,08,01.0,00385.559,M,047.570,M,,*65
$GPGGA,111937.00,4703.856109,N,01527.195282,E,1,08,01.0,00385.567,M,047.570,M,,*65
$GPGGA,111938.00,4703.856105,N,01527.195277,E,1,08,01.0,00385.573,M,047.570,M,,*69
$GPGGA,111939.00,4703.856101,N,01527.195274,E,1,08,01.0,00385.582,M,047.570,M,,*61
$GPGGA,111940.00,4703.856095,N,01527.195268,E,1,08,01.0,00385.590,M,047.570,M,,*6D
$GPGGA,111941.00,4703.856089,N,01527.195264,E,1,08,01.0,00385.603,M,047.570,M,,*64
$GPGGA,111942.00,4703.856085,N,01527.195260,E,1,08,01.0,00385.616,M,047.570,M,,*6B
$GPGGA,111943.00,4703.856080,N,01527.195254,E,1,08,01.0,00385.624,M,047.570,M,,*69
$GPGGA,111944.00,4703.856075,N,01527.195246,E,1,08,01.0,00385.630,M,047.570,M,,*62
$GPGGA,111945.00,4703.856070,N,01527.195242,E,1,08,01.0,00385.638,M,047.570,M,,*6A
$GPGGA,111946.00,4703.856064,N,01527.195237,E,1,08,01.0,00385.641,M,047.570,M,,*60
$GPGGA,111947.00,4703.856059,N,01527.195233,E,1,08,01.0,00385.641,M,047.570,M,,*6B
$GPGGA,111948.00,4703.856053,N,01527.195231,E,1,08,01.0,00385.633,M,047.570,M,,*69
$GPGGA,111949.00,4703.856047,N,01527.195228,E,1,08,01.0,00385.628,M,047.570,M,,*6F
$GPGGA,111950.00,4703.856041,N,01527.195227,E,1,08,01.0,00385.626,M,047.570,M,,*60
$GPGGA,111951.00,4703.856034,N,01527.195227,E,1,08,01.0,00385.618,M,047.570,M,,*6E
$GPGGA,111952.00,4703.856031,N,01527.195229,E,1,08,01.0,00385.608,M,047.570,M,,*67
$GPGGA,111953.00,4703.856026,N,01527.195231,E,1,08,01.0,00385.597,M,047.570,M,,*6C
$GPGGA,111954.00,4703.856021,N,01527.195233,E,1,08,01.0,00385.594,M,047.570,M,,*6D
$GPGGA,111955.00,4703.856019,N,01527.195238,E,1,08,01.0,00385.584,M,047.570,M,,*6D
$GPGGA,111956.00,4703.856017,N,01527.195244,E,1,08,01.0,00385.581,M,047.570,M,,*6E
$GPGGA,111957.00,4703.856014,N,01527.195247,E,1,08,01.0,00385.579,M,047.570,M,,*68
$GPGGA,111958.00,4703.856011,N,01527.195249,E,1,08,01.0,00385.584,M,047.570,M,,*6E
$GPGGA,111959.00,4703.856010,N,01527.195255,E,1,08,01.0,00385.585,M,047.570,M,,*62
$GPGGA,112000.00,4703.856006,N,01527.195257,E,1,08,01.0,00385.590,M,047.570,M,,*65
$GPGGA,112001.00,4703.856004,N,01527.195261,E,1,08,01.0,00385.589,M,047.570,M,,*6B
$GPGGA,112002.00,4703.856002,N,01527.195263,E,1,08,01.0,00385.597,M,047.570,M,,*63
$GPGGA,112003.00,4703.856003,N,01527.195268,E,1,08,01.0,00385.599,M,047.570,M,,*66
$GPGGA,112004.00,4703.856000,N,01527.195273,E,1,08,01.0,00385.600,M,047.570,M,,*6B
$GPGGA,112005.00,4703.856000,N,01527.195276,E,1,08,01.0,00385.596,M,047.570,M,,*63
$GPGGA,112006.00,4703.856000,N,01527.195278,E,1,08,01.0,00385.587,M,047.570,M,,*6E
$GPGGA,112007.00,4703.855999,N,01527.195282,E,1,08,01.0,00385.574,M,047.570,M,,*6C
$GPGGA,112008.00,4703.856000,N,01527.195285,E,1,08,01.0,00385.564,M,047.570,M,,*6F
$GPGGA,112009.00,4703.856000,N,01527.195288,E,1,08,01.0,00385.555,M,047.570,M,,*61
$GPGGA,112010.00,4703.856002,N,01527.195291,E,1,08,01.0,00385.544,M,047.570,M,,*63
$GPGGA,112011.00,4703.856003,N,01527.195293,E,1,08,01.0,00385.537,M,047.570,M,,*65
$GPGGA,112012.00,4703.856005,N,01527.195297,E,1,08,01.0,00385.534,M,047.570,M,,*67
$GPGGA,112013.00,4703.856005,N,01527.195298,E,1,08,01.0,00385.527,M,047.570,M,,*6B
$GPGGA,112014.00,4703.856004,N,01527.195299,E,1,08,01.0,00385.505,M,047.570,M,,*6C
$GPGGA,112015.00,4703.856003,N,01527.195301,E,1,08,01.0,00385.488,M,047.570,M,,*6E
$GPGGA,112016.00,4703.856004,N,01527.195302,E,1,08,01.0,00385.473,M,047.570,M,,*6D
$GPGGA,112017.00,4703.856006,N,01527.195306,E,1,08,01.0,00385.465,M,047.570,M,,*6D
$GPGGA,112018.00,4703.856007,N,01527.195305,E,1,08,01.0,00385.448,M,047.570,M,,*6F
$GPGGA,112019.00,4703.856007,N,01527.195305,E,1,08,01.0,00385.439,M,047.570,M,,*68
$GPGGA,112020.00,4703.856008,N,01527.195305,E,1,08,01.0,00385.430,M,047.570,M,,*64
$GPGGA,112021.00,4703.856009,N,01527.195302,E,1,08,01.0,00385.420,M,047.570,M,,*62
$GPGGA,112022.00,4703.856009,N,01527.195299,E,1,08,01.0,00385.414,M,047.570,M,,*65
$GPGGA,112023.00,4703.856009,N,01527.195293,E,1,08,01.0,00385.406,M,047.570,M,,*6D
$GPGGA,112024.00,4703.856008,N,01527.195289,E,1,08,01.0,00385.398,M,047.570,M,,*60
$GPGGA,112025.00,4703.856009,N,01527.195284,E,1,08,01.0,00385.386,M,047.570,M,,*62
$GPGGA,112026.00,4703.856007,N,01527.195280,E,1,08,01.0,00385.370,M,047.570,M,,*62
$GPGGA,112027.00,4703.856003,N,01527.195273,E,1,08,01.0,00385.356,M,047.570,M,,*6F
$GPGGA,112028.00,4703.856001,N,01527.195267,E,1,08,01.0,00385.346,M,047.570,M,,*66
$GPGGA,112029.00,4703.855997,N,01527.195263,E,1,08,01.0,00385.335,M,047.570,M,,*62
$GPGGA,112030.00,4703.855993,N,01527.195261,E,1,08,01.0,00385.320,M,047.570,M,,*68
$GPGGA,112031.00,4703.855989,N,01527.195258,E,1,08,01.0,00385.304,M,047.570,M,,*6E
$GPGGA,112032.00,4703.855983,N,01527.195251,E,1,08,01.0,00385.287,M,047.570,M,,*64
$GPGGA,112033.00,4703.855980,N,01527.195250,E,1,08,01.0,00385.275,M,047.570,M,,*6A
$GPGGA,112034.00,4703.855977,N,01527.195250,E,1,08,01.0,00385.266,M,047.570,M,,*67
$GPGGA,112035.00,4703.855974,N,01527.195252,E,1,08,01.0,00385.259,M,047.570,M,,*6B
$GPGGA,112036.00,4703.855968,N,01527.195253,E,1,08,01.0,00385.251,M,047.570,M,,*6C
$GPGGA,112037.00,4703.855964,N,01527.195254,E,1,08,01.0,00385.249,M,047.570,M,,*6F
$GPGGA,112038.00,4703.855959,N,01527.195255,E,1,08,01.0,00385.252,M,047.570,M,,*65
$GPGGA,112039.00,4703.855957,N,01527.195260,E,1,08,01.0,00385.250,M,047.570,M,,*6E
$GPGGA,112040.00,4703.855953,N,01527.195263,E,1,08,01.0,00385.250,M,047.570,M,,*67
$GPGGA,112041.00,4703.855949,N,01527.195263,E,1,08,01.0,00385.252,M,047.570,M,,*6F
$GPGGA,112042.00,4703.855946,N,01527.195263,E,1,08,01.0,00385.251,M,047.570,M,,*60
$GPGGA,112043.00,4703.855941,N,01527.195261,E,1,08,01.0,00385.246,M,047.570,M,,*62
$GPGGA,112044.00,4703.855938,N,01527.195260,E,1,08,01.0,00385.250,M,047.570,M,,*6D
$GPGGA,112045.00,4703.855933,N,01527.195259,E,1,08,01.0,00385.258,M,047.570,M,,*65
$GPGGA,112046.00,4703.855929,N,01527.195255,E,1,08,01.0,00385.259,M,047.570,M,,*60
$GPGGA,112047.00,4703.855925,N,01527.195253,E,1,08,01.0,00385.262,M,047.570,M,,*63
$GPGGA,112048.00,4703.855923,N,01527.195251,E,1,08,01.0,00385.264,M,047.570,M,,*6E
$GPGGA,112049.00,4703.855916,N,01527.195248,E,1,08,01.0,00385.265,M,047.570,M,,*60
$GPGGA,112050.00,4703.855908,N,01527.195242,E,1,08,01.0,00385.275,M,047.570,M,,*6C
$GPGGA,112051.00,4703.855902,N,01527.195238,E,1,08,01.0,00385.281,M,047.570,M,,*61
$GPGGA,112052.00,4703.855897,N,01527.195235,E,1,08,01.0,00385.288,M,047.570,M,,*6B
$GPGGA,112053.00,4703.855890,N,01527.195234,E,1,08,01.0,00385.304,M,047.570,M,,*69
$GPGGA,112054.00,4703.855883,N,01527.195232,E,1,08,01.0,00385.310,M,047.570,M,,*6F
$GPGGA,112055.00,4703.855878,N,01527.195228,E,1,08,01.0,00385.317,M,047.570,M,,*66
$GPGGA,112056.00,4703.855873,N,01527.195227,E,1,08,01.0,00385.314,M,047.570,M,,*62
$GPGGA,112057.00,4703.855868,N,01527.195227,E,1,08,01.0,00385.314,M,047.570,M,,*69
$GPGGA,112058.00,4703.855864,N,01527.195229,E,1,08,01.0,00385.312,M,047.570,M,,*62
$GPGGA,112059.00,4703.855862,N,01527.195233,E,1,08,01.0,00385.306,M,047.570,M,,*6B
$GPGGA,112100.00,4703.855860,N,01527.195238,E,1,08,01.0,00385.301,M,047.570,M,,*68
$GPGGA,112101.00,4703.855861,N,01527.195245,E,1,08,01.0,00385.294,M,047.570,M,,*6F
$GPGGA,112102.00,4703.855861,N,01527.195249,E,1,08,01.0,00385.285,M,047.570,M,,*60
$GPGGA,112103.00,4703.855862,N,01527.195258,E,1,08,01.0,00385.276,M,047.570,M,,*6E
$GPGGA,112104.00,4703.855865,N,01527.195264,E,1,08,01.0,00385.273,M,047.570,M,,*64
$GPGGA,112105.00,4703.855868,N,01527.195267,E,1,08,01.0,00385.275,M,047.570,M,,*6D
$GPGGA,112106.00,4703.855870,N,01527.195273,E,1,08,01.0,00385.276,M,047.570,M,,*61
$GPGGA,112107.00,4703.855872,N,01527.195280,E,1,08,01.0,00385.275,M,047.570,M,,*6D
$GPGGA,112108.00,4703.855874,N,01527.195285,E,1,08,01.0,00385.281,M,047.570,M,,*6A
$GPGGA,112109.00,4703.855876,N,01527.195289,E,1,08,01.0,00385.291,M,047.570,M,,*64
$GPGGA,112110.00,4703.855877,N,01527.195296,E,1,08,01.0,00385.296,M,047.570,M,,*64
$GPGGA,112111.00,4703.855878,N,01527.195299,E,1,08,01.0,00385.301,M,047.570,M,,*6A
$GPGGA,112112.00,4703.855878,N,01527.195299,E,1,08,01.0,00385.307,M,047.570,M,,*6F
$GPGGA,112113.00,4703.855879,N,01527.195301,E,1,08,01.0,00385.308,M,047.570,M,,*60
$GPGGA,112114.00,4703.855883,N,01527.195302,E,1,08,01.0,00385.308,M,047.570,M,,*61
$GPGGA,112115.00,4703.855885,N,01527.195304,E,1,08,01.0,00385.301,M,047.570,M,,*69
$GPGGA,112116.00,4703.855887,N,01527.195306,E,1,08,01.0,00385.300,M,047.570,M,,*6B
$GPGGA,112117.00,4703.855891,N,01527.195313,E,1,08,01.0,00385.292,M,047.570,M,,*63
$GPGGA,112118.00,4703.855896,N,01527.195315,E,1,08,01.0,00385.282,M,047.570,M,,*6C
$GPGGA,112119.00,4703.855901,N,01527.195318,E,1,08,01.0,00385.267,M,047.570,M,,*64
$GPGGA,112120.00,4703.855904,N,01527.195323,E,1,08,01.0,00385.267,M,047.570,M,,*63
$GPGGA,112121.00,4703.855910,N,01527.195326,E,1,08,01.0,00385.255,M,047.570,M,,*63
$GPGGA,112122.00,4703.855914,N,01527.195330,E,1,08,01.0,00385.250,M,047.570,M,,*66
$GPGGA,112123.00,4703.855918,N,01527.195334,E,1,08,01.0,00385.245,M,047.570,M,,*6B
$GPGGA,112124.00,4703.855920,N,01527.195337,E,1,08,01.0,00385.244,M,047.570,M,,*65
$GPGGA,112125.00,4703.855925,N,01527.195340,E,1,08,01.0,00385.237,M,047.570,M,,*65
$GPGGA,112126.00,4703.855929,N,01527.195345,E,1,08,01.0,00385.236,M,047.570,M,,*6E
$GPGGA,112127.00,4703.855934,N,01527.195350,E,1,08,01.0,00385.235,M,047.570,M,,*64
$GPGGA,112128.00,4703.855941,N,01527.195355,E,1,08,01.0,00385.232,M,047.570,M,,*6B
$GPGGA,112129.00,4703.855943,N,01527.195359,E,1,08,01.0,00385.227,M,047.570,M,,*60
$GPGGA,112130.00,4703.855944,N,01527.195363,E,1,08,01.0,00385.228,M,047.570,M,,*69
$GPGGA,112131.00,4703.855948,N,01527.195367,E,1,08,01.0,00385.221,M,047.570,M,,*69
$GPGGA,112132.00,4703.855953,N,01527.195374,E,1,08,01.0,00385.214,M,047.570,M,,*64
$GPGGA,112133.00,4703.855958,N,01527.195380,E,1,08,01.0,00385.208,M,047.570,M,,*68
$GPGGA,112134.00,4703.855960,N,01527.195384,E,1,08,01.0,00385.195,M,047.570,M,,*67
$GPGGA,112135.00,4703.855961,N,01527.195384,E,1,08,01.0,00385.179,M,047.570,M,,*65
$GPGGA,112136.00,4703.855962,N,01527.195387,E,1,08,01.0,00385.170,M,047.570,M,,*6F
$GPGGA,112137.00,4703.855962,N,01527.195390,E,1,08,01.0,00385.168,M,047.570,M,,*61
$GPGGA,112138.00,4703.855963,N,01527.195391,E,1,08,01.0,00385.153,M,047.570,M,,*66
$GPGGA,112139.00,4703.855964,N,01527.195389,E,1,08,01.0,00385.137,M,047.570,M,,*6B
$GPGGA,112140.00,4703.855963,N,01527.195388,E,1,08,01.0,00385.122,M,047.570,M,,*67
$GPGGA,112141.00,4703.855964,N,01527.195385,E,1,08,01.0,00385.107,M,047.570,M,,*6B
$GPGGA,112142.00,4703.855963,N,01527.195382,E,1,08,01.0,00385.091,M,047.570,M,,*66
$GPGGA,112143.00,4703.855963,N,01527.195377,E,1,08,01.0,00385.077,M,047.570,M,,*65
$GPGGA,112144.00,4703.855962,N,01527.195374,E,1,08,01.0,00385.064,M,047.570,M,,*62
$GPGGA,112145.00,4703.855960,N,01527.195372,E,1,08,01.0,00385.057,M,047.570,M,,*67
$GPGGA,112146.00,4703.855960,N,01527.195370,E,1,08,01.0,00385.049,M,047.570,M,,*69
$GPGGA,112147.00,4703.855958,N,01527.195365,E,1,08,01.0,00385.034,M,047.570,M,,*6D
$GPGGA,112148.00,4703.855957,N,01527.195368,E,1,08,01.0,00385.028,M,047.570,M,,*6D
$GPGGA,112149.00,4703.855956,N,01527.195368,E,1,08,01.0,00385.015,M,047.570,M,,*63
