$GPGGA,111806.00,4703.854693,N,01527.196148,E,1,08,01.0,00386.504,M,047.570,M,,*60
$GPGGA,111807.00,4703.854696,N,01527.196145,E,1,08,01.0,00386.503,M,047.570,M,,*6E
$GPGGA,111808.00,4703.854699,N,01527.196142,E,1,08,01.0,00386.507,M,047.570,M,,*6D
$GPGGA,111809.00,4703.854702,N,01527.196140,E,1,08,01.0,00386.508,M,047.570,M,,*62
$GPGGA,111810.00,4703.854704,N,01527.196138,E,1,08,01.0,00386.514,M,047.570,M,,*6E
$GPGGA,111811.00,4703.854705,N,01527.196134,E,1,08,01.0,00386.524,M,047.570,M,,*61
$GPGGA,111812.00,4703.854706,N,01527.196134,E,1,08,01.0,00386.532,M,047.570,M,,*66
$GPGGA,111813.00,4703.854708,N,01527.196133,E,1,08,01.0,00386.531,M,047.570,M,,*6D
$GPGGA,111814.00,4703.854708,N,01527.196131,E,1,08,01.0,00386.538,M,047.570,M,,*61
$GPGGA,111815.00,4703.854706,N,01527.196129,E,1,08,01.0,00386.534,M,047.570,M,,*6B
$GPGGA,111816.00,4703.854704,N,01527.196129,E,1,08,01.0,00386.533,M,047.570,M,,*6D
$GPGGA,111817.00,4703.854704,N,01527.196130,E,1,08,01.0,00386.529,M,047.570,M,,*6F
$GPGGA,111818.00,4703.854700,N,01527.196129,E,1,08,01.0,00386.526,M,047.570,M,,*63
$GPGGA,111819.00,4703.854700,N,01527.196127,E,1,08,01.0,00386.518,M,047.570,M,,*61
$GPGGA,111820.00,4703.854701,N,01527.196123,E,1,08,01.0,00386.519,M,047.570,M,,*6F
$GPGGA,111821.00,4703.854700,N,01527.196123,E,1,08,01.0,00386.523,M,047.570,M,,*66
$GPGGA,111822.00,4703.854699,N,01527.196122,E,1,08,01.0,00386.525,M,047.570,M,,*63
$GPGGA,111823.00,4703.854698,N,01527.196120,E,1,08,01.0,00386.528,M,047.570,M,,*6C
$GPGGA,111824.00,4703.854697,N,01527.196117,E,1,08,01.0,00386.532,M,047.570,M,,*6B
$GPGGA,111825.00,4703.854695,N,01527.196117,E,1,08,01.0,00386.541,M,047.570,M,,*6C
$GPGGA,111826.00,4703.854690,N,01527.196117,E,1,08,01.0,00386.547,M,047.570,M,,*6C
$GPGGA,111827.00,4703.854688,N,01527.196118,E,1,08,01.0,00386.562,M,047.570,M,,*6C
$GPGGA,111828.00,4703.854684,N,01527.196119,E,1,08,01.0,00386.577,M,047.570,M,,*6A
$GPGGA,111829.00,4703.854681,N,01527.196120,E,1,08,01.0,00386.593,M,047.570,M,,*6E
$GPGGA,111830.00,4703.854678,N,01527.196119,E,1,08,01.0,00386.614,M,047.570,M,,*66
$GPGGA,111831.00,4703.854673,N,01527.196117,E,1,08,01.0,00386.637,M,047.570,M,,*63
$GPGGA,111832.00,4703.854668,N,01527.196116,E,1,08,01.0,00386.661,M,047.570,M,,*68
$GPGGA,111833.00,4703.854664,N,01527.196115,E,1,08,01.0,00386.678,M,047.570,M,,*6E
$GPGGA,111834.00,4703.854659,N,01527.196114,E,1,08,01.0,00386.697,M,047.570,M,,*67
$GPGGA,111835.00,4703.854654,N,01527.196111,E,1,08,01.0,00386.710,M,047.570,M,,*60
$GPGGA,111836.00,4703.854651,N,01527.196108,E,1,08,01.0,00386.726,M,047.570,M,,*6B
$GPGGA,111837.00,4703.854644,N,01527.196103,E,1,08,01.0,00386.735,M,047.570,M,,*67
$GPGGA,111838.00,4703.854640,N,01527.196098,E,1,08,01.0,00386.750,M,047.570,M,,*6C
$GPGGA,111839.00,4703.854637,N,01527.196095,E,1,08,01.0,00386.768,M,047.570,M,,*6B
$GPGGA,111840.00,4703.854632,N,01527.196091,E,1,08,01.0,00386.787,M,047.570,M,,*65
$GPGGA,111841.00,4703.854626,N,01527.196084,E,1,08,01.0,00386.801,M,047.570,M,,*64
$GPGGA,111842.00,4703.854622,N,01527.196077,E,1,08,01.0,00386.815,M,047.570,M,,*6A
$GPGGA,111843.00,4703.854616,N,01527.196070,E,1,08,01.0,00386.825,M,047.570,M,,*68
$GPGGA,111844.00,4703.854612,N,01527.196064,E,1,08,01.0,00386.833,M,047.570,M,,*69
$GPGGA,111845.00,4703.854608,N,01527.196056,E,1,08,01.0,00386.838,M,047.570,M,,*69
$GPGGA,111846.00,4703.854606,N,01527.196048,E,1,08,01.0,00386.845,M,047.570,M,,*61
$GPGGA,111847.00,4703.854603,N,01527.196042,E,1,08,01.0,00386.852,M,047.570,M,,*69
$GPGGA,111848.00,4703.854601,N,01527.196036,E,1,08,01.0,00386.856,M,047.570,M,,*63
$GPGGA,111849.00,4703.854601,N,01527.196028,E,1,08,01.0,00386.862,M,047.570,M,,*6A
$GPGGA,111850.00,4703.854600,N,01527.196020,E,1,08,01.0,00386.866,M,047.570,M,,*6F
$GPGGA,111851.00,4703.854601,N,01527.196015,E,1,08,01.0,00386.870,M,047.570,M,,*6E
$GPGGA,111852.00,4703.854600,N,01527.196010,E,1,08,01.0,00386.879,M,047.570,M,,*60
$GPGGA,111853.00,4703.854599,N,01527.196004,E,1,08,01.0,00386.877,M,047.570,M,,*69
$GPGGA,111854.00,4703.854601,N,01527.195998,E,1,08,01.0,00386.877,M,047.570,M,,*63
$GPGGA,111855.00,4703.854603,N,01527.195995,E,1,08,01.0,00386.882,M,047.570,M,,*67
$GPGGA,111856.00,4703.854602,N,01527.195988,E,1,08,01.0,00386.886,M,047.570,M,,*6D
$GPGGA,111857.00,4703.854605,N,01527.195987,E,1,08,01.0,00386.898,M,047.570,M,,*6B
$GPGGA,111858.00,4703.854608,N,01527.195981,E,1,08,01.0,00386.909,M,047.570,M,,*66
$GPGGA,111859.00,4703.854610,N,01527.195979,E,1,08,01.0,00386.915,M,047.570,M,,*64
$GPGGA,111900.00,4703.854614,N,01527.195979,E,1,08,01.0,00386.912,M,047.570,M,,*6A
$GPGGA,111901.00,4703.854617,N,01527.195978,E,1,08,01.0,00386.911,M,047.570,M,,*6A
$GPGGA,111902.00,4703.854620,N,01527.195976,E,1,08,01.0,00386.916,M,047.570,M,,*64
$GPGGA,111903.00,4703.854624,N,01527.195978,E,1,08,01.0,00386.921,M,047.570,M,,*6B
$GPGGA,111904.00,4703.854625,N,01527.195977,E,1,08,01.0,00386.926,M,047.570,M,,*65
$GPGGA,111905.00,4703.854625,N,01527.195976,E,1,08,01.0,00386.937,M,047.570,M,,*65
$GPGGA,111906.00,4703.854626,N,01527.195977,E,1,08,01.0,00386.950,M,047.570,M,,*65
$GPGGA,111907.00,4703.854624,N,01527.195977,E,1,08,01.0,00386.961,M,047.570,M,,*64
$GPGGA,111908.00,4703.854626,N,01527.195979,E,1,08,01.0,00386.971,M,047.570,M,,*66
$GPGGA,111909.00,4703.854622,N,01527.195978,E,1,08,01.0,00386.980,M,047.570,M,,*6C
$GPGGA,111910.00,4703.854621,N,01527.195978,E,1,08,01.0,00386.982,M,047.570,M,,*65
$GPGGA,111911.00,4703.854620,N,01527.195979,E,1,08,01.0,00386.987,M,047.570,M,,*61
$GPGGA,111912.00,4703.854622,N,01527.195979,E,1,08,01.0,00386.993,M,047.570,M,,*65
$GPGGA,111913.00,4703.854622,N,01527.195981,E,1,08,01.0,00386.991,M,047.570,M,,*61
$GPGGA,111914.00,4703.854622,N,01527.195980,E,1,08,01.0,00386.998,M,047.570,M,,*6E
$GPGGA,111915.00,4703.854622,N,01527.195979,E,1,08,01.0,00387.005,M,047.570,M,,*65
$GPGGA,111916.00,4703.854622,N,01527.195980,E,1,08,01.0,00387.007,M,047.570,M,,*62
$GPGGA,111917.00,4703.854618,N,01527.195979,E,1,08,01.0,00387.015,M,047.570,M,,*6F
$GPGGA,111918.00,4703.854617,N,01527.195979,E,1,08,01.0,00387.018,M,047.570,M,,*62
$GPGGA,111919.00,4703.854617,N,01527.195980,E,1,08,01.0,00387.018,M,047.570,M,,*65
$GPGGA,111920.00,4703.854615,N,01527.195983,E,1,08,01.0,00387.021,M,047.570,M,,*64
$GPGGA,111921.00,4703.854611,N,01527.195980,E,1,08,01.0,00387.014,M,047.570,M,,*64
$GPGGA,111922.00,4703.854609,N,01527.195983,E,1,08,01.0,00387.020,M,047.570,M,,*6A
$GPGGA,111923.00,4703.854607,N,01527.195985,E,1,08,01.0,00387.023,M,047.570,M,,*60
$GPGGA,111924.00,4703.854601,N,01527.195983,E,1,08,01.0,00387.018,M,047.570,M,,*6F
$GPGGA,111925.00,4703.854598,N,01527.195984,E,1,08,01.0,00387.030,M,047.570,M,,*60
$GPGGA,111926.00,4703.854592,N,01527.195983,E,1,08,01.0,00387.037,M,047.570,M,,*69
$GPGGA,111927.00,4703.854589,N,01527.195982,E,1,08,01.0,00387.032,M,047.570,M,,*66
$GPGGA,111928.00,4703.854583,N,01527.195979,E,1,08,01.0,00387.031,M,047.570,M,,*64
$GPGGA,111929.00,4703.854578,N,01527.195976,E,1,08,01.0,00387.028,M,047.570,M,,*66
$GPGGA,111930.00,4703.854573,N,01527.195973,E,1,08,01.0,00387.025,M,047.570,M,,*6D
$GPGGA,111931.00,4703.854568,N,01527.195968,E,1,08,01.0,00387.013,M,047.570,M,,*69
$GPGGA,111932.00,4703.854563,N,01527.195963,E,1,08,01.0,00387.012,M,047.570,M,,*6B
$GPGGA,111933.00,4703.854558,N,01527.195957,E,1,08,01.0,00387.009,M,047.570,M,,*6F
$GPGGA,111934.00,4703.854553,N,01527.195953,E,1,08,01.0,00387.010,M,047.570,M,,*6F
$GPGGA,111935.00,4703.854547,N,01527.195946,E,1,08,01.0,00387.011,M,047.570,M,,*6E
$GPGGA,111936.00,4703.854543,N,01527.195941,E,1,08,01.0,00387.013,M,047.570,M,,*6C
$GPGGA,111937.00,4703.854541,N,01527.195938,E,1,08,01.0,00387.017,M,047.570,M,,*65
$GPGGA,111938.00,4703.854536,N,01527.195937,E,1,08,01.0,00387.025,M,047.570,M,,*64
$GPGGA,111939.00,4703.854534,N,01527.195930,E,1,08,01.0,00387.020,M,047.570,M,,*65
$GPGGA,111940.00,4703.854534,N,01527.195926,E,1,08,01.0,00387.025,M,047.570,M,,*69
$GPGGA,111941.00,4703.854531,N,01527.195924,E,1,08,01.0,00387.033,M,047.570,M,,*68
$GPGGA,111942.00,4703.854529,N,01527.195921,E,1,08,01.0,00387.052,M,047.570,M,,*60
$GPGGA,111943.00,4703.854526,N,01527.195917,E,1,08,01.0,00387.066,M,047.570,M,,*6C
$GPGGA,111944.00,4703.854527,N,01527.195917,E,1,08,01.0,00387.083,M,047.570,M,,*61
$GPGGA,111945.00,4703.854525,N,01527.195917,E,1,08,01.0,00387.096,M,047.570,M,,*66
$GPGGA,111946.00,4703.854523,N,01527.195918,E,1,08,01.0,00387.101,M,047.570,M,,*63
$GPGGA,111947.00,4703.854519,N,01527.195921,E,1,08,01.0,00387.115,M,047.570,M,,*64
$GPGGA,111948.00,4703.854518,N,01527.195926,E,1,08,01.0,00387.132,M,047.570,M,,*68
$GPGGA,111949.00,4703.854512,N,01527.195927,E,1,08,01.0,00387.137,M,047.570,M,,*67
$GPGGA,111950.00,4703.854506,N,01527.195929,E,1,08,01.0,00387.142,M,047.570,M,,*66
$GPGGA,111951.00,4703.854501,N,01527.195931,E,1,08,01.0,00387.147,M,047.570,M,,*6C
$GPGGA,111952.00,4703.854496,N,01527.195935,E,1,08,01.0,00387.154,M,047.570,M,,*66
$GPGGA,111953.00,4703.854490,N,01527.195938,E,1,08,01.0,00387.161,M,047.570,M,,*6A
$GPGGA,111954.00,4703.854487,N,01527.195941,E,1,08,01.0,00387.165,M,047.570,M,,*61
$GPGGA,111955.00,4703.854485,N,01527.195943,E,1,08,01.0,00387.161,M,047.570,M,,*64
$GPGGA,111956.00,4703.854481,N,01527.195946,E,1,08,01.0,00387.158,M,047.570,M,,*6C
$GPGGA,111957.00,4703.854480,N,01527.195946,E,1,08,01.0,00387.153,M,047.570,M,,*67
$GPGGA,111958.00,4703.854476,N,01527.195945,E,1,08,01.0,00387.143,M,047.570,M,,*63
$GPGGA,111959.00,4703.854474,N,01527.195945,E,1,08,01.0,00387.135,M,047.570,M,,*61
$GPGGA,112000.00,4703.854474,N,01527.195941,E,1,08,01.0,00387.118,M,047.570,M,,*6C
$GPGGA,112001.00,4703.854474,N,01527.195940,E,1,08,01.0,00387.108,M,047.570,M,,*6D
$GPGGA,112002.00,4703.854473,N,01527.195939,E,1,08,01.0,00387.098,M,047.570,M,,*6F
$GPGGA,112003.00,4703.854473,N,01527.195937,E,1,08,01.0,00387.093,M,047.570,M,,*6B
$GPGGA,112004.00,4703.854474,N,01527.195939,E,1,08,01.0,00387.089,M,047.570,M,,*6E
$GPGGA,112005.00,4703.854474,N,01527.195935,E,1,08,01.0,00387.076,M,047.570,M,,*63
$GPGGA,112006.00,4703.854475,N,01527.195933,E,1,08,01.0,00387.071,M,047.570,M,,*60
$GPGGA,112007.00,4703.854475,N,01527.195930,E,1,08,01.0,00387.068,M,047.570,M,,*6A
$GPGGA,112008.00,4703.854475,N,01527.195926,E,1,08,01.0,00387.063,M,047.570,M,,*69
$GPGGA,112009.00,4703.854471,N,01527.195926,E,1,08,01.0,00387.071,M,047.570,M,,*6F
$GPGGA,112010.00,4703.854468,N,01527.195922,E,1,08,01.0,00387.072,M,047.570,M,,*68
$GPGGA,112011.00,4703.854468,N,01527.195918,E,1,08,01.0,00387.086,M,047.570,M,,*6B
$GPGGA,112012.00,4703.854467,N,01527.195917,E,1,08,01.0,00387.096,M,047.570,M,,*69
$GPGGA,112013.00,4703.854470,N,01527.195911,E,1,08,01.0,00387.094,M,047.570,M,,*6A
$GPGGA,112014.00,4703.854469,N,01527.195906,E,1,08,01.0,00387.093,M,047.570,M,,*64
$GPGGA,112015.00,4703.854466,N,01527.195903,E,1,08,01.0,00387.092,M,047.570,M,,*6E
$GPGGA,112016.00,4703.854464,N,01527.195906,E,1,08,01.0,00387.098,M,047.570,M,,*60
$GPGGA,112017.00,4703.854465,N,01527.195906,E,1,08,01.0,00387.094,M,047.570,M,,*6C
$GPGGA,112018.00,4703.854464,N,01527.195904,E,1,08,01.0,00387.094,M,047.570,M,,*60
$GPGGA,112019.00,4703.854464,N,01527.195897,E,1,08,01.0,00387.078,M,047.570,M,,*68
$GPGGA,112020.00,4703.854462,N,01527.195887,E,1,08,01.0,00387.052,M,047.570,M,,*6D
$GPGGA,112021.00,4703.854462,N,01527.195881,E,1,08,01.0,00387.034,M,047.570,M,,*6A
$GPGGA,112022.00,4703.854460,N,01527.195882,E,1,08,01.0,00387.024,M,047.570,M,,*69
$GPGGA,112023.00,4703.854459,N,01527.195880,E,1,08,01.0,00387.010,M,047.570,M,,*67
$GPGGA,112024.00,4703.854458,N,01527.195869,E,1,08,01.0,00386.986,M,047.570,M,,*61
$GPGGA,112025.00,4703.854459,N,01527.195868,E,1,08,01.0,00386.967,M,047.570,M,,*6F
$GPGGA,112026.00,4703.854458,N,01527.195863,E,1,08,01.0,00386.948,M,047.570,M,,*6B
$GPGGA,112027.00,4703.854457,N,01527.195858,E,1,08,01.0,00386.927,M,047.570,M,,*64
$GPGGA,112028.00,4703.854456,N,01527.195853,E,1,08,01.0,00386.905,M,047.570,M,,*61
$GPGGA,112029.00,4703.854456,N,01527.195853,E,1,08,01.0,00386.893,M,047.570,M,,*6E
$GPGGA,112030.00,4703.854455,N,01527.195851,E,1,08,01.0,00386.881,M,047.570,M,,*64
$GPGGA,112031.00,4703.854456,N,01527.195847,E,1,08,01.0,00386.863,M,047.570,M,,*6D
$GPGGA,112032.00,4703.854455,N,01527.195845,E,1,08,01.0,00386.858,M,047.570,M,,*67
$GPGGA,112033.00,4703.854453,N,01527.195843,E,1,08,01.0,00386.850,M,047.570,M,,*6E
$GPGGA,112034.00,4703.854452,N,01527.195842,E,1,08,01.0,00386.843,M,047.570,M,,*6B
$GPGGA,112035.00,4703.854451,N,01527.195843,E,1,08,01.0,00386.840,M,047.570,M,,*6B
$GPGGA,112036.00,4703.854450,N,01527.195843,E,1,08,01.0,00386.837,M,047.570,M,,*69
$GPGGA,112037.00,4703.854451,N,01527.195844,E,1,08,01.0,00386.838,M,047.570,M,,*61
$GPGGA,112038.00,4703.854450,N,01527.195846,E,1,08,01.0,00386.849,M,047.570,M,,*6B
$GPGGA,112039.00,4703.854450,N,01527.195845,E,1,08,01.0,00386.842,M,047.570,M,,*62
$GPGGA,112040.00,4703.854449,N,01527.195848,E,1,08,01.0,00386.850,M,047.570,M,,*6A
$GPGGA,112041.00,4703.854447,N,01527.195850,E,1,08,01.0,00386.856,M,047.570,M,,*6A
$GPGGA,112042.00,4703.854447,N,01527.195851,E,1,08,01.0,00386.865,M,047.570,M,,*68
$GPGGA,112043.00,4703.854446,N,01527.195849,E,1,08,01.0,00386.861,M,047.570,M,,*65
$GPGGA,112044.00,4703.854443,N,01527.195851,E,1,08,01.0,00386.866,M,047.570,M,,*69
$GPGGA,112045.00,4703.854441,N,01527.195849,E,1,08,01.0,00386.866,M,047.570,M,,*63
$GPGGA,112046.00,4703.854439,N,01527.195847,E,1,08,01.0,00386.864,M,047.570,M,,*63
$GPGGA,112047.00,4703.854436,N,01527.195847,E,1,08,01.0,00386.870,M,047.570,M,,*68
$GPGGA,112048.00,4703.854434,N,01527.195843,E,1,08,01.0,00386.869,M,047.570,M,,*69
$GPGGA,112049.00,4703.854432,N,01527.195841,E,1,08,01.0,00386.864,M,047.570,M,,*61
$GPGGA,112050.00,4703.854429,N,01527.195840,E,1,08,01.0,00386.855,M,047.570,M,,*60
$GPGGA,112051.00,4703.854426,N,01527.195836,E,1,08,01.0,00386.844,M,047.570,M,,*6F
$GPGGA,112052.00,4703.854422,N,01527.195834,E,1,08,01.0,00386.836,M,047.570,M,,*6F
$GPGGA,112053.00,4703.854419,N,01527.195834,E,1,08,01.0,00386.830,M,047.570,M,,*60
$GPGGA,112054.00,4703.854415,N,01527.195833,E,1,08,01.0,00386.824,M,047.570,M,,*69
$GPGGA,112055.00,4703.854412,N,01527.195834,E,1,08,01.0,00386.815,M,047.570,M,,*6A
$GPGGA,112056.00,4703.854411,N,01527.195835,E,1,08,01.0,00386.808,M,047.570,M,,*67
$GPGGA,112057.00,4703.854408,N,01527.195837,E,1,08,01.0,00386.805,M,047.570,M,,*61
$GPGGA,112058.00,4703.854405,N,01527.195839,E,1,08,01.0,00386.795,M,047.570,M,,*6B
$GPGGA,112059.00,4703.854402,N,01527.195840,E,1,08,01.0,00386.792,M,047.570,M,,*64
$GPGGA,112100.00,4703.854401,N,01527.195840,E,1,08,01.0,00386.790,M,047.570,M,,*68
$GPGGA,112101.00,4703.854398,N,01527.195843,E,1,08,01.0,00386.796,M,047.570,M,,*6B
$GPGGA,112102.00,4703.854396,N,01527.195846,E,1,08,01.0,00386.799,M,047.570,M,,*6C
$GPGGA,112103.00,4703.854392,N,01527.195848,E,1,08,01.0,00386.810,M,047.570,M,,*69
$GPGGA,112104.00,4703.854388,N,01527.195852,E,1,08,01.0,00386.818,M,047.570,M,,*66
$GPGGA,112105.00,4703.854388,N,01527.195856,E,1,08,01.0,00386.835,M,047.570,M,,*6C
$GPGGA,112106.00,4703.854388,N,01527.195858,E,1,08,01.0,00386.853,M,047.570,M,,*61
$GPGGA,112107.00,4703.854386,N,01527.195863,E,1,08,01.0,00386.862,M,047.570,M,,*64
$GPGGA,112108.00,4703.854386,N,01527.195865,E,1,08,01.0,00386.877,M,047.570,M,,*69
$GPGGA,112109.00,4703.854388,N,01527.195869,E,1,08,01.0,00386.891,M,047.570,M,,*62
$GPGGA,112110.00,4703.854392,N,01527.195873,E,1,08,01.0,00386.899,M,047.570,M,,*62
$GPGGA,112111.00,4703.854395,N,01527.195875,E,1,08,01.0,00386.911,M,047.570,M,,*63
$GPGGA,112112.00,4703.854398,N,01527.195877,E,1,08,01.0,00386.925,M,047.570,M,,*68
$GPGGA,112113.00,4703.854404,N,01527.195880,E,1,08,01.0,00386.933,M,047.570,M,,*64
$GPGGA,112114.00,4703.854410,N,01527.195883,E,1,08,01.0,00386.944,M,047.570,M,,*65
$GPGGA,112115.00,4703.854417,N,01527.195882,E,1,08,01.0,00386.960,M,047.570,M,,*64
$GPGGA,112116.00,4703.854426,N,01527.195881,E,1,08,01.0,00386.962,M,047.570,M,,*64
$GPGGA,112117.00,4703.854434,N,01527.195881,E,1,08,01.0,00386.965,M,047.570,M,,*61
$GPGGA,112118.00,4703.854441,N,01527.195875,E,1,08,01.0,00386.970,M,047.570,M,,*63
$GPGGA,112119.00,4703.854448,N,01527.195870,E,1,08,01.0,00386.967,M,047.570,M,,*68
$GPGGA,112120.00,4703.854456,N,01527.195867,E,1,08,01.0,00386.963,M,047.570,M,,*6F
$GPGGA,112121.00,4703.854463,N,01527.195864,E,1,08,01.0,00386.955,M,047.570,M,,*6E
$GPGGA,112122.00,4703.854469,N,01527.195862,E,1,08,01.0,00386.944,M,047.570,M,,*61
$GPGGA,112123.00,4703.854474,N,01527.195857,E,1,08,01.0,00386.935,M,047.570,M,,*6C
$GPGGA,112124.00,4703.854481,N,01527.195853,E,1,08,01.0,00386.925,M,047.570,M,,*64
$GPGGA,112125.00,4703.854486,N,01527.195851,E,1,08,01.0,00386.921,M,047.570,M,,*64
$GPGGA,112126.00,4703.854491,N,01527.195845,E,1,08,01.0,00386.907,M,047.570,M,,*60
$GPGGA,112127.00,4703.854491,N,01527.195839,E,1,08,01.0,00386.900,M,047.570,M,,*6D
$GPGGA,112128.00,4703.854493,N,01527.195835,E,1,08,01.0,00386.887,M,047.570,M,,*62
$GPGGA,112129.00,4703.854496,N,01527.195830,E,1,08,01.0,00386.877,M,047.570,M,,*6C
$GPGGA,112130.00,4703.854499,N,01527.195826,E,1,08,01.0,00386.871,M,047.570,M,,*6A
$GPGGA,112131.00,4703.854502,N,01527.195821,E,1,08,01.0,00386.862,M,047.570,M,,*6D
$GPGGA,112132.00,4703.854503,N,01527.195817,E,1,08,01.0,00386.857,M,047.570,M,,*6C
$GPGGA,112133.00,4703.854507,N,01527.195815,E,1,08,01.0,00386.848,M,047.570,M,,*65
$GPGGA,112134.00,4703.854508,N,01527.195813,E,1,08,01.0,00386.845,M,047.570,M,,*66
$GPGGA,112135.00,4703.854511,N,01527.195810,E,1,08,01.0,00386.838,M,047.570,M,,*66
$GPGGA,112136.00,4703.854514,N,01527.195808,E,1,08,01.0,00386.831,M,047.570,M,,*60
$GPGGA,112137.00,4703.854516,N,01527.195807,E,1,08,01.0,00386.824,M,047.570,M,,*68
$GPGGA,112138.00,4703.854522,N,01527.195806,E,1,08,01.0,00386.818,M,047.570,M,,*6E
$GPGGA,112139.00,4703.854527,N,01527.195806,E,1,08,01.0,00386.817,M,047.570,M,,*65
$GPGGA,112140.00,4703.854533,N,01527.195805,E,1,08,01.0,00386.816,M,047.570,M,,*6C
$GPGGA,112141.00,4703.854541,N,01527.195806,E,1,08,01.0,00386.812,M,047.570,M,,*6F
$GPGGA,112142.00,4703.854548,N,01527.195807,E,1,08,01.0,00386.810,M,047.570,M,,*66
$GPGGA,112143.00,4703.854554,N,01527.195810,E,1,08,01.0,00386.815,M,047.570,M,,*69
$GPGGA,112144.00,4703.854559,N,01527.195813,E,1,08,01.0,00386.815,M,047.570,M,,*60
$GPGGA,112145.00,4703.854568,N,01527.195815,E,1,08,01.0,00386.809,M,047.570,M,,*68
$GPGGA,112146.00,4703.854575,N,01527.195817,E,1,08,01.0,00386.804,M,047.570,M,,*68
$GPGGA,112147.00,4703.854583,N,01527.195818,E,1,08,01.0,00386.796,M,047.570,M,,*6B
$GPGGA,112148.00,4703.854588,N,01527.195819,E,1,08,01.0,00386.790,M,047.570,M,,*68
$GPGGA,112149.00,4703.854594,N,01527.195820,E,1,08,01.0,00386.784,M,047.570,M,,*6B
$GPGGA,112150.00,4703.854601,N,01527.195821,E,1,08,01.0,00386.773,M,047.570,M,,*65
$GPGGA,112151.00,4703.854609,N,01527.195824,E,1,08,01.0,00386.763,M,047.570,M,,*68
$GPGGA,112152.00,4703.854613,N,01527.195825,E,1,08,01.0,00386.759,M,047.570,M,,*68
$GPGGA,112153.00,4703.854620,N,01527.195828,E,1,08,01.0,00386.750,M,047.570,M,,*6D
$GPGGA,112154.00,4703.854625,N,01527.195830,E,1,08,01.0,00386.742,M,047.570,M,,*65
$GPGGA,112155.00,4703.854629,N,01527.195832,E,1,08,01.0,00386.735,M,047.570,M,,*6A
$GPGGA,112156.00,4703.854632,N,01527.195833,E,1,08,01.0,00386.732,M,047.570,M,,*65
$GPGGA,112157.00,4703.854635,N,01527.195834,E,1,08,01.0,00386.731,M,047.570,M,,*67
$GPGGA,112158.00,4703.854638,N,01527.195837,E,1,08,01.0,00386.721,M,047.570,M,,*67
$GPGGA,112159.00,4703.854642,N,01527.195838,E,1,08,01.0,00386.718,M,047.570,M,,*6E
$GPGGA,112200.00,4703.854643,N,01527.195841,E,1,08,01.0,00386.719,M,047.570,M,,*6F
$GPGGA,112201.00,4703.854645,N,01527.195844,E,1,08,01.0,00386.722,M,047.570,M,,*65
$GPGGA,112202.00,4703.854648,N,01527.195846,E,1,08,01.0,00386.727,M,047.570,M,,*6C
$GPGGA,112203.00,4703.854649,N,01527.195846,E,1,08,01.0,00386.730,M,047.570,M,,*6A
$GPGGA,112204.00,4703.854648,N,01527.195847,E,1,08,01.0,00386.737,M,047.570,M,,*6A
$GPGGA,112205.00,4703.854647,N,01527.195847,E,1,08,01.0,00386.749,M,047.570,M,,*6D
$GPGGA,112206.00,4703.854646,N,01527.195848,E,1,08,01.0,00386.754,M,047.570,M,,*6C
$GPGGA,112207.00,4703.854646,N,01527.195849,E,1,08,01.0,00386.757,M,047.570,M,,*6F
$GPGGA,112208.00,4703.854646,N,01527.195848,E,1,08,01.0,00386.753,M,047.570,M,,*65
$GPGGA,112209.00,4703.854644,N,01527.195847,E,1,08,01.0,00386.748,M,047.570,M,,*63
$GPGGA,112210.00,4703.854645,N,01527.195846,E,1,08,01.0,00386.744,M,047.570,M,,*67
$GPGGA,112211.00,4703.854646,N,01527.195844,E,1,08,01.0,00386.735,M,047.570,M,,*61
$GPGGA,112212.00,4703.854646,N,01527.195842,E,1,08,01.0,00386.725,M,047.570,M,,*65
$GPGGA,112213.00,4703.854648,N,01527.195840,E,1,08,01.0,00386.712,M,047.570,M,,*6C
$GPGGA,112214.00,4703.854648,N,01527.195837,E,1,08,01.0,00386.698,M,047.570,M,,*68
$GPGGA,112215.00,4703.854649,N,01527.195834,E,1,08,01.0,00386.684,M,047.570,M,,*66
$GPGGA,112216.00,4703.854649,N,01527.195832,E,1,08,01.0,00386.678,M,047.570,M,,*60
$GPGGA,112217.00,4703.854648,N,01527.195829,E,1,08,01.0,00386.675,M,047.570,M,,*67
$GPGGA,112218.00,4703.854650,N,01527.195827,E,1,08,01.0,00386.673,M,047.570,M,,*69
$GPGGA,112219.00,4703.854652,N,01527.195828,E,1,08,01.0,00386.669,M,047.570,M,,*6E
$GPGGA,112220.00,4703.854654,N,01527.195826,E,1,08,01.0,00386.668,M,047.570,M,,*6D
$GPGGA,112221.00,4703.854659,N,01527.195825,E,1,08,01.0,00386.661,M,047.570,M,,*6B
$GPGGA,112222.00,4703.854662,N,01527.195825,E,1,08,01.0,00386.653,M,047.570,M,,*61
$GPGGA,112223.00,4703.854665,N,01527.195826,E,1,08,01.0,00386.637,M,047.570,M,,*66
$GPGGA,112224.00,4703.854666,N,01527.195826,E,1,08,01.0,00386.630,M,047.570,M,,*65
$GPGGA,112225.00,4703.854669,N,01527.195826,E,1,08,01.0,00386.616,M,047.570,M,,*6F
$GPGGA,112226.00,4703.854671,N,01527.195828,E,1,08,01.0,00386.596,M,047.570,M,,*60
$GPGGA,112227.00,4703.854673,N,01527.195829,E,1,08,01.0,00386.577,M,047.570,M,,*6D
